Time (s),Amplitude
0.44518710757639174,67448
0.445312125017441,83616
0.44543714245849025,47424
0.4455621598995395,-15744
0.44568717734058877,-69024
0.445812194781638,-84104
0.4459372122226873,-47568
0.44606222966373654,16328
0.4461872471047858,71456
0.44631226454583506,87144
0.4464372819868843,49856
0.4465622994279336,-13104
0.44668731686898283,-69008
0.4468123343100321,-86096
0.4469373517510813,-48352
0.44706236919213055,13784
0.4471873866331798,68176
0.44731240407422906,84240
0.4474374215152783,47064
0.4475624389563276,-16640
0.44768745639737684,-70696
0.4478124738384261,-84296
0.44793749127947535,-46248
0.4480625087205246,16592
0.44818752616157387,70104
0.4483125436026231,84472
0.4484375610436724,47704
0.4485625784847216,-15616
0.44868759592577084,-71648
0.4488126133668201,-87896
0.44893763080786936,-50120
0.4490626482489186,15232
0.4491876656899679,68584
0.44931268313101713,82816
0.4494377005720664,46032
0.44956271801311565,-17792
0.4496877354541649,-73336
0.44981275289521416,-87792
0.4499377703362634,-49648
0.4500627877773127,14512
0.4501878052183619,70736
0.45031282265941114,85264
0.4504378401004604,47552
0.45056285754150965,-15920
0.4506878749825589,-72104
0.45081289242360817,-86800
0.4509379098646574,-50096
0.4510629273057067,13528
0.45118794474675594,69368
0.4513129621878052,84528
0.45143797962885446,49296
0.4515629970699037,-13624
0.451688014510953,-69672
0.4518130319520022,-86312
0.45193804939305143,-51176
0.4520630668341007,12632
0.45218808427514995,66944
0.4523131017161992,81624
0.45243811915724846,45640
0.4525631365982977,-17224
0.452688154039347,-72536
0.45281317148039624,-87976
0.4529381889214455,-51128
0.45306320636249475,12440
0.453188223803544,67376
0.45331324124459327,81832
0.45343825868564247,46816
0.45356327612669173,-15136
0.453688293567741,-68856
0.45381331100879024,-85336
0.4539383284498395,-49128
0.45406334589088876,14496
0.454188363331938,67392
0.4543133807729873,82512
0.45443839821403653,46208
0.4545634156550858,-17528
0.45468843309613505,-73184
0.4548134505371843,-88616
0.45493846797823356,-50624
0.4550634854192828,12960
0.455188502860332,69048
0.4553135203013813,85552
0.45543853774243054,49696
0.4555635551834798,-12688
0.45568857262452905,-69424
0.4558135900655783,-86192
0.45593860750662757,-49928
0.4560636249476768,13152
0.4561886423887261,70568
0.45631365982977534,84712
0.4564386772708246,46784
0.45656369471187386,-15528
0.4566887121529231,-70888
0.4568137295939723,-85432
0.4569387470350216,-47256
0.45706376447607083,15896
0.4571887819171201,68424
0.45731379935816935,83608
0.4574388167992186,47592
0.45756383424026786,-16904
0.4576888516813171,-73208
0.4578138691223664,-89496
0.45793888656341564,-51672
0.4580639040044649,12176
0.45818892144551415,65728
0.4583139388865634,81096
0.4584389563276126,44672
0.45856397376866187,-18568
0.4586889912097111,-75648
0.4588140086507604,-91696
0.45893902609180964,-52656
0.4590640435328589,12672
0.45918906097390816,69288
0.4593140784149574,85392
0.4594390958560067,48808
0.45956411329705593,-14776
0.4596891307381052,-71608
0.45981414817915445,-88208
0.4599391656202037,-50368
0.4600641830612529,12632
0.46018920050230216,66960
0.4603142179433514,83328
0.4604392353844007,48680
0.46056425282544994,-14608
0.4606892702664992,-70432
0.46081428770754845,-85152
0.4609393051485977,-46584
0.46106432258964697,17528
0.4611893400306962,71248
0.4613143574717455,87104
0.46143937491279474,50856
0.461564392353844,-14544
0.46168940979489326,-69800
0.46181442723594246,-85096
0.4619394446769917,-49304
0.462064462118041,11608
0.46218947955909023,64736
0.4623144970001395,80168
0.46243951444118875,45048
0.462564531882238,-17544
0.46268954932328726,-71688
0.4628145667643365,-88696
0.4629395842053858,-53096
0.46306460164643504,12464
0.4631896190874843,67832
0.46331463652853355,82344
0.46343965396958275,46176
0.463564671410632,-16792
0.46368968885168127,-72480
0.4638147062927305,-88208
0.4639397237337798,-52864
0.46406474117482904,10944
0.4641897586158783,65936
0.46431477605692756,81056
0.4644397934979768,46856
0.4645648109390261,-14512
0.46468982838007533,-69088
0.4648148458211246,-86120
0.46493986326217385,-48768
0.46506488070322305,16064
0.4651898981442723,68384
0.46531491558532156,82536
0.4654399330263708,46264
0.4655649504674201,-16352
0.46568996790846934,-70928
0.4658149853495186,-86976
0.46594000279056785,-50080
0.4660650202316171,14344
0.46619003767266637,69704
0.4663150551137156,86192
0.4664400725547649,49168
0.46656508999581414,-14608
0.46669010743686334,-69784
0.4668151248779126,-86416
0.46694014231896186,-50272
0.4670651597600111,13960
0.4671901772010604,69880
0.46731519464210963,86592
0.4674402120831589,50928
0.46756522952420815,-11592
0.4676902469652574,-68304
0.46781526440630666,-85912
0.4679402818473559,-50024
0.4680652992884052,12744
0.46819031672945444,66656
0.46831533417050364,81968
0.4684403516115529,48048
0.46856536905260215,-14088
0.4686903864936514,-70240
0.46881540393470067,-86120
0.4689404213757499,-47368
0.4690654388167992,16688
0.46919045625784844,69728
0.4693154736988977,82936
0.46944049113994696,48048
0.4695655085809962,-13944
0.4696905260220455,-67928
0.46981554346309473,-82568
0.469940560904144,-46056
0.4700655783451932,16936
0.47019059578624245,71608
0.4703156132272917,86520
0.47044063066834096,48800
0.4705656481093902,-15688
0.4706906655504395,-70088
0.47081568299148874,-83992
0.470940700432538,-47024
0.47106571787358725,16504
0.4711907353146365,71248
0.47131575275568577,86728
0.471440770196735,49568
0.4715657876377843,-14968
0.4716908050788335,-71416
0.47181582251988274,-87752
0.471940839960932,-50984
0.47206585740198126,13864
0.4721908748430305,69648
0.4723158922840798,85000
0.47244090972512903,48408
0.4725659271661783,-14968
0.47269094460722755,-70776
0.4728159620482768,-87408
0.47294097948932606,-50344
0.4730659969303753,13696
0.4731910143714246,68344
0.4733160318124738,84752
0.47344104925352304,48256
0.4735660666945723,-16296
0.47369108413562155,-70656
0.4738161015766708,-85680
0.47394111901772007,-47232
0.4740661364587693,17136
0.4741911538998186,70504
0.47431617134086784,85816
0.4744411887819171,51688
0.47456620622296636,-11400
0.4746912236640156,-68408
0.4748162411050649,-83064
0.4749412585461141,-44464
0.47506627598716333,19576
0.4751912934282126,72920
0.47531631086926185,86232
0.4754413283103111,49184
0.47556634575136036,-15496
0.4756913631924096,-71344
0.4758163806334589,-85416
0.47594139807450814,-46640
0.4760664155155574,17584
0.47619143295660665,69480
0.4763164503976559,83064
0.47644146783870517,47120
0.47656648527975437,-16952
0.47669150272080363,-72688
0.4768165201618529,-87752
0.47694153760290214,-49944
0.4770665550439514,13528
0.47719157248500066,68704
0.4773165899260499,83008
0.4774416073670992,46024
0.47756662480814843,-16200
0.4776916422491977,-71296
0.47781665969024695,-87088
0.4779416771312962,-50816
0.47806669457234546,12424
0.4781917120133947,67736
0.4783167294544439,83632
0.4784417468954932,47040
0.47856676433654244,-15648
0.4786917817775917,-69976
0.47881679921864095,-86264
0.4789418166596902,-48904
0.47906683410073947,14360
0.4791918515417887,69480
0.479316868982838,84936
0.47944188642388724,48256
0.4795669038649365,-13904
0.47969192130598576,-67864
0.479816938747035,-83248
0.4799419561880842,-46016
0.4800669736291335,17128
0.48019199107018273,72288
0.480317008511232,88504
0.48044202595228125,51880
0.4805670433933305,-11968
0.48069206083437976,-67968
0.480817078275429,-84640
0.4809420957164783,-47400
0.48106711315752754,16392
0.4811921305985768,70408
0.48131714803962605,84640
0.4814421654806753,48368
0.4815671829217245,-16352
0.48169220036277377,-74240
0.48181721780382303,-90032
0.4819422352448723,-51560
0.48206725268592154,12728
0.4821922701269708,68472
0.48231728756802006,84696
0.4824423050090693,48952
0.4825673224501186,-15344
0.48269233989116783,-71680
0.4828173573322171,-86648
0.48294237477326635,-50072
0.4830673922143156,13016
0.4831924096553648,66776
0.48331742709641407,82528
0.4834424445374633,48224
0.4835674619785126,-14608
0.48369247941956184,-70416
0.4838174968606111,-86272
0.48394251430166035,-49712
0.4840675317427096,14776
0.48419254918375887,69824
0.4843175666248081,85072
0.4844425840658574,48616
0.48456760150690664,-15480
0.4846926189479559,-71120
0.4848176363890051,-87176
0.48494265383005436,-49048
0.4850676712711036,16408
0.4851926887121529,72040
0.48531770615320213,87296
0.4854427235942514,50384
0.48556774103530065,-13144
0.4856927584763499,-70160
0.48581777591739916,-87112
0.4859427933584484,-49168
0.4860678107994977,14792
0.48619282824054694,70240
0.4863178456815962,85384
0.48644286312264545,48992
0.48656788056369465,-14600
0.4866928980047439,-71432
0.48681791544579317,-88680
0.48694293288684243,-51992
0.4870679503278917,11064
0.48719296776894094,67336
0.4873179852099902,84128
0.48744300265103946,46000
0.4875680200920887,-16944
0.487693037533138,-71248
0.48781805497418723,-86416
0.4879430724152365,-49416
0.48806808985628575,12200
0.48819310729733495,65728
0.4883181247383842,84072
0.48844314217943346,49472
0.4885681596204827,-15400
0.488693177061532,-71072
0.48881819450258124,-86592
0.4889432119436305,-49032
0.48906822938467975,15968
0.489193246825729,70200
0.48931826426677827,85288
0.4894432817078275,48672
0.4895682991488768,-16368
0.48969331658992604,-73120
0.48981833403097524,-87160
0.4899433514720245,-49984
0.49006836891307376,12560
0.490193386354123,66736
0.4903184037951723,82512
0.49044342123622153,47608
0.4905684386772708,-15592
0.49069345611832005,-72232
0.4908184735593693,-88488
0.49094349100041856,-51328
0.4910685084414678,10792
0.4911935258825171,66408
0.49131854332356634,85416
0.49144356076461554,49528
0.4915685782056648,-14872
0.49169359564671405,-70792
0.4918186130877633,-88584
0.49194363052881257,-52464
0.4920686479698618,9128
0.4921936654109111,62328
0.49231868285196034,78016
0.4924437002930096,45000
0.49256871773405886,-16040
0.4926937351751081,-72728
0.4928187526161574,-89152
0.49294377005720663,-50912
0.4930687874982559,12504
0.4931938049393051,66408
0.49331882238035435,83200
0.4934438398214036,46760
0.49356885726245286,-15784
0.4936938747035021,-69936
0.4938188921445514,-85032
0.49394390958560064,-46648
0.4940689270266499,16128
0.49419394446769915,70168
0.4943189619087484,84904
0.49444397934979767,48600
0.4945689967908469,-14192
0.4946940142318962,-70152
0.4948190316729454,-86160
0.49494404911399464,-49392
0.4950690665550439,12896
0.49519408399609316,66544
0.4953191014371424,82496
0.4954441188781917,48520
0.49556913631924093,-15288
0.4956941537602902,-72608
0.49581917120133945,-88280
0.4959441886423887,-52728
0.49606920608343796,11456
0.4961942235244872,65896
0.4963192409655365,80064
0.4964442584065857,44024
0.49656927584763494,-19200
0.4966942932886842,-74392
0.49681931072973345,-90184
0.4969443281707827,-53856
0.49706934561183197,10528
0.4971943630528812,66584
0.4973193804939305,81944
0.49744439793497974,45512
0.497569415376029,-16976
0.49769443281707826,-72160
0.4978194502581275,-89376
0.4979444676991768,-52072
0.498069485140226,11480
0.49819450258127523,66640
0.4983195200223245,83576
0.49844453746337375,49040
0.498569554904423,-13848
0.49869457234547226,-71432
0.4988195897865215,-88544
0.4989446072275708,-50944
0.49906962466862004,12288
0.4991946421096693,66200
0.49931965955071855,82896
0.4994446769917678,49448
0.49956969443281707,-13048
0.49969471187386627,-68776
0.49981972931491553,-86176
0.4999447467559648,-49752
0.5000697641970141,14144
0.5001947816380633,68216
0.5003197990791126,82520
0.5004448165201618,45672
0.500569833961211,-16960
0.5006948514022603,-71568
0.5008198688433095,-88040
0.5009448862843588,-51784
0.501069903725408,11976
0.5011949211664574,66336
0.5013199386075066,79648
0.5014449560485559,45032
0.5015699734896051,-17112
0.5016949909306544,-72136
0.5018200083717036,-86840
0.5019450258127529,-50248
0.5020700432538021,13960
0.5021950606948513,68368
0.5023200781359006,83048
0.5024450955769498,47672
0.5025701130179991,-16640
0.5026951304590483,-72760
0.5028201479000977,-86536
0.5029451653411469,-47976
0.5030701827821962,16256
0.5031952002232454,71576
0.5033202176642947,86768
0.5034452351053439,50568
0.5035702525463932,-13064
0.5036952699874424,-70240
0.5038202874284916,-85488
0.5039453048695409,-47656
0.5040703223105901,16032
0.5041953397516394,70472
0.5043203571926886,86024
0.504445374633738,49928
0.5045703920747872,-14928
0.5046954095158365,-71056
0.5048204269568857,-86800
0.504945444397935,-49504
0.5050704618389842,15080
0.5051954792800335,70184
0.5053204967210827,87008
0.505445514162132,50624
0.5055705316031812,-13712
0.5056955490442304,-68856
0.5058205664852797,-85848
0.5059455839263289,-50288
0.5060706013673782,12880
0.5061956188084274,67248
0.5063206362494768,82968
0.506445653690526,47568
0.5065706711315753,-14536
0.5066956885726245,-69576
0.5068207060136738,-85088
0.506945723454723,-48768
0.5070707408957723,12840
0.5071957583368215,68712
0.5073207757778707,85624
0.50744579321892,49488
0.5075708106599692,-13960
0.5076958281010185,-69840
0.5078208455420677,-85096
0.5079458629831171,-48544
0.5080708804241663,13736
0.5081958978652156,67376
0.5083209153062648,83880
0.5084459327473141,49200
0.5085709501883633,-14680
0.5086959676294126,-69976
0.5088209850704618,-84528
0.508946002511511,-48280
0.5090710199525603,14912
0.5091960373936095,70696
0.5093210548346588,87184
0.509446072275708,51520
0.5095710897167574,-13312
0.5096961071578066,-71240
0.5098211245988559,-87088
0.5099461420399051,-50368
0.5100711594809544,13776
0.5101961769220036,69272
0.5103211943630529,84432
0.5104462118041021,48728
0.5105712292451513,-13728
0.5106962466862006,-69880
0.5108212641272498,-87696
0.5109462815682991,-52832
0.5110712990093483,10208
0.5111963164503976,64648
0.5113213338914468,80584
0.5114463513324962,45752
0.5115713687735454,-15952
0.5116963862145947,-69336
0.5118214036556439,-84424
0.5119464210966932,-48320
0.5120714385377424,13904
0.5121964559787916,70568
0.5123214734198409,87784
0.5124464908608901,50912
0.5125715083019394,-13104
0.5126965257429886,-69744
0.5128215431840379,-85072
0.5129465606250871,-47816
0.5130715780661365,15952
0.5131965955071857,69904
0.513321612948235,84584
0.5134466303892842,48888
0.5135716478303335,-13848
0.5136966652713827,-68496
0.5138216827124319,-83200
0.5139467001534812,-47992
0.5140717175945304,14680
0.5141967350355797,70960
0.5143217524766289,87504
0.5144467699176782,51408
0.5145717873587274,-14704
0.5146968047997768,-71800
0.514821822240826,-86616
0.5149468396818753,-50216
0.5150718571229245,14184
0.5151968745639738,68816
0.515321892005023,84168
0.5154469094460722,48032
0.5155719268871215,-15248
0.5156969443281707,-70616
0.51582196176922,-87424
0.5159469792102692,-50800
0.5160719966513185,12920
0.5161970140923677,67440
0.516322031533417,82744
0.5164470489744662,47624
0.5165720664155156,-14896
0.5166970838565648,-71360
0.5168221012976141,-86728
0.5169471187386633,-49352
0.5170721361797125,15064
0.5171971536207618,70280
0.517322171061811,84088
0.5174471885028603,48920
0.5175722059439095,-10440
0.5176972233849588,-66376
0.517822240826008,-83496
0.5179472582670573,-46680
0.5180722757081065,16232
0.5181972931491559,72480
0.5183223105902051,88464
0.5184473280312544,52152
0.5185723454723036,-11832
0.5186973629133528,-67528
0.5188223803544021,-83656
0.5189473977954513,-49320
0.5190724152365006,13624
0.5191974326775498,67624
0.5193224501185991,81832
0.5194474675596483,47536
0.5195724850006976,-16048
0.5196975024417468,-72744
0.5198225198827962,-88944
0.5199475373238454,-51328
0.5200725547648947,12704
0.5201975722059439,66472
0.5203225896469932,84544
0.5204476070880424,50192
0.5205726245290916,-14280
0.5206976419701409,-70144
0.5208226594111901,-86704
0.5209476768522394,-50512
0.5210726942932886,12200
0.5211977117343379,67416
0.5213227291753871,81832
0.5214477466164364,45520
0.5215727640574856,-17168
0.521697781498535,-73224
0.5218227989395842,-89160
0.5219478163806335,-51784
0.5220728338216827,13240
0.5221978512627319,68936
0.5223228687037812,84216
0.5224478861448304,48464
0.5225729035858797,-14088
0.5226979210269289,-69048
0.5228229384679782,-84576
0.5229479559090274,-47080
0.5230729733500767,16464
0.5231979907911259,69648
0.5233230082321753,84664
0.5234480256732245,48280
0.5235730431142738,-15648
0.523698060555323,-72136
0.5238230779963722,-87104
0.5239480954374215,-48960
0.5240731128784707,15008
0.52419813031952,69104
0.5243231477605692,84032
0.5244481652016185,47728
0.5245731826426677,-14400
0.524698200083717,-68952
0.5248232175247662,-86328
0.5249482349658156,-50456
0.5250732524068648,12664
0.5251982698479141,66848
0.5253232872889633,82080
0.5254483047300125,45624
0.5255733221710618,-17616
0.525698339612111,-73584
0.5258233570531603,-89736
0.5259483744942095,-53544
0.5260733919352588,9200
0.526198409376308,65712
0.5263234268173573,82800
0.5264484442584065,47608
0.5265734616994558,-15424
0.526698479140505,-70544
0.5268234965815544,-85736
0.5269485140226036,-47896
0.5270735314636528,14328
0.5271985489047021,69160
0.5273235663457513,86080
0.5274485837868006,50648
0.5275736012278498,-14208
0.5276986186688991,-71816
0.5278236361099483,-88488
0.5279486535509976,-51688
0.5280736709920468,13360
0.5281986884330961,67776
0.5283237058741453,83312
0.5284487233151947,46440
0.5285737407562439,-17192
0.5286987581972931,-72952
0.5288237756383424,-89792
0.5289487930793916,-52072
0.5290738105204409,11360
0.5291988279614901,66672
0.5293238454025394,83160
0.5294488628435886,46688
0.5295738802846379,-17224
0.5296988977256871,-72600
0.5298239151667364,-89192
0.5299489326077856,-53096
0.530073950048835,8744
0.5301989674898842,62656
0.5303239849309334,80808
0.5304490023719827,46152
0.5305740198130319,-16584
0.5306990372540812,-71664
0.5308240546951304,-87712
0.5309490721361797,-51976
0.5310740895772289,11936
0.5311991070182782,67112
0.5313241244593274,82368
0.5314491419003767,47456
0.5315741593414259,-16200
0.5316991767824752,-71512
0.5318241942235244,-89096
0.5319492116645737,-50440
0.532074229105623,13904
0.5321992465466722,67208
0.5323242639877215,83592
0.5324492814287707,48104
0.53257429886982,-14568
0.5326993163108692,-71072
0.5328243337519185,-88656
0.5329493511929677,-52568
0.533074368634017,12232
0.5331993860750662,69848
0.5333244035161155,86992
0.5334494209571647,50496
0.533574438398214,-12800
0.5336994558392633,-70048
0.5338244732803125,-87312
0.5339494907213618,-50664
0.534074508162411,11192
0.5341995256034603,65960
0.5343245430445095,81336
0.5344495604855588,45504
0.534574577926608,-18080
0.5346995953676573,-74360
0.5348246128087065,-88072
0.5349496302497558,-52144
0.535074647690805,9144
0.5351996651318542,63792
0.5353246825729036,80144
0.5354497000139528,45336
0.5355747174550021,-16640
0.5356997348960513,-73600
0.5358247523371006,-89568
0.5359497697781498,-52144
0.5360747872191991,12384
0.5361998046602483,67584
0.5363248221012976,83592
0.5364498395423468,48696
0.5365748569833961,-15800
0.5366998744244453,-72448
0.5368248918654946,-87048
0.5369499093065438,-50400
0.537074926747593,14496
0.5371999441886424,69008
0.5373249616296916,84656
0.5374499790707409,50192
0.5375749965117901,-13672
0.5377000139528394,-70512
0.5378250313938886,-87184
0.5379500488349379,-49456
0.5380750662759871,12976
0.5382000837170364,67304
0.5383251011580856,82312
0.5384501185991349,46264
0.5385751360401841,-15936
0.5387001534812333,-72616
0.5388251709222827,-87960
0.5389501883633319,-51272
0.5390752058043812,10560
0.5392002232454304,64952
0.5393252406864797,80104
0.5394502581275289,46176
0.5395752755685782,-16352
0.5397002930096274,-72040
0.5398253104506767,-89112
0.5399503278917259,-52432
0.5400753453327752,11928
0.5402003627738244,66488
0.5403253802148736,82936
0.540450397655923,48216
0.5405754150969722,-15400
0.5407004325380215,-70512
0.5408254499790707,-85864
0.54095046742012,-50136
0.5410754848611692,11440
0.5412005023022185,64248
0.5413255197432677,81352
0.541450537184317,46512
0.5415755546253662,-15784
0.5417005720664155,-69768
0.5418255895074647,-85208
0.5419506069485139,-49040
0.5420756243895632,14264
0.5422006418306125,71336
0.5423256592716618,87128
0.542450676712711,50888
0.5425756941537603,-12384
0.5427007115948095,-69672
0.5428257290358588,-87048
0.542950746476908,-49816
0.5430757639179573,14136
0.5432007813590065,67760
0.5433257988000558,83464
0.543450816241105,48960
0.5435758336821542,-14000
0.5437008511232035,-69104
0.5438258685642527,-85472
0.5439508860053021,-48680
0.5440759034463513,15632
0.5442009208874006,70112
0.5443259383284498,85776
0.5444509557694991,49624
0.5445759732105483,-13352
0.5447009906515976,-69104
0.5448260080926468,-85432
0.5449510255336961,-48864
0.5450760429747453,14928
0.5452010604157945,68632
0.5453260778568438,84336
0.545451095297893,49672
0.5455761127389424,-13680
0.5457011301799916,-68400
0.5458261476210409,-84280
0.5459511650620901,-49304
0.5460761825031394,13424
0.5462011999441886,68744
0.5463262173852379,83992
0.5464512348262871,48256
0.5465762522673364,-14400
0.5467012697083856,-69104
0.5468262871494348,-84544
0.5469513045904841,-47480
0.5470763220315333,16160
0.5472013394725826,69880
0.5473263569136319,84488
0.5474513743546812,47464
0.5475763917957304,-14704
0.5477014092367797,-69432
0.5478264266778289,-86976
0.5479514441188782,-50912
0.5480764615599274,13864
0.5482014790009767,69536
0.5483264964420259,85992
0.5484515138830751,51936
0.5485765313241244,-12808
0.5487015487651736,-71416
0.5488265662062229,-87960
0.5489515836472721,-51824
0.5490766010883215,11032
0.5492016185293707,66824
0.54932663597042,85320
0.5494516534114692,51232
0.5495766708525185,-11320
0.5497016882935677,-68872
0.549826705734617,-86120
0.5499517231756662,-49984
0.5500767406167154,13656
0.5502017580577647,68456
0.5503267754988139,85088
0.5504517929398632,50648
0.5505768103809124,-11856
0.5507018278219618,-66672
0.550826845263011,-83504
0.5509518627040603,-45880
0.5510768801451095,17752
0.5512018975861588,71528
0.551326915027208,87672
0.5514519324682573,51176
0.5515769499093065,-12880
0.5517019673503558,-67400
0.551826984791405,-82096
0.5519520022324542,-45680
0.5520770196735035,16528
0.5522020371145527,72064
0.552327054555602,86096
0.5524520719966513,49432
0.5525770894377006,-13848
0.5527021068787498,-70960
0.5528271243197991,-86552
0.5529521417608483,-50648
0.5530771592018976,14192
0.5532021766429468,71624
0.5533271940839961,88280
0.5534522115250453,53304
0.5535772289660945,-11008
0.5537022464071438,-69632
0.553827263848193,-88280
0.5539522812892423,-51904
0.5540772987302915,12936
0.5542023161713409,68360
0.5543273336123901,84568
0.5544523510534394,50536
0.5545773684944886,-11040
0.5547023859355379,-69616
0.5548274033765871,-88296
0.5549524208176364,-51384
0.5550774382586856,12232
0.5552024556997348,67432
0.5553274731407841,82976
0.5554524905818333,48144
0.5555775080228826,-13680
0.5557025254639318,-69536
0.5558275429049812,-86344
0.5559525603460304,-49928
0.5560775777870797,12712
0.5562025952281289,68056
0.5563276126691782,84968
0.5564526301102274,49320
0.5565776475512767,-12216
0.5567026649923259,-68024
0.5568276824333751,-84312
0.5569526998744244,-46208
0.5570777173154736,16520
0.5572027347565229,70296
0.5573277521975721,86136
0.5574527696386214,50472
0.5575777870796707,-12808
0.55770280452072,-68816
0.5578278219617692,-85320
0.5579528394028185,-48824
0.5580778568438677,15112
0.558202874284917,70144
0.5583278917259662,85840
0.5584529091670154,48880
0.5585779266080647,-15328
0.5587029440491139,-71264
0.5588279614901632,-88056
0.5589529789312124,-52680
0.5590779963722617,11216
0.559203013813311,66888
0.5593280312543603,83768
0.5594530486954095,49072
0.5595780661364588,-13672
0.559703083577508,-70472
0.5598281010185573,-89064
0.5599531184596065,-51904
0.5600781359006557,11568
0.560203153341705,67608
0.5603281707827542,84976
0.5604531882238035,49528
0.5605782056648527,-12504
0.560703223105902,-67152
0.5608282405469512,-85264
0.5609532579880006,-51240
0.5610782754290498,11952
0.5612032928700991,67512
0.5613283103111483,84008
0.5614533277521976,48008
0.5615783451932468,-13104
0.561703362634296,-68400
0.5618283800753453,-86192
0.5619533975163945,-49760
0.5620784149574438,13504
0.562203432398493,67456
0.5623284498395423,82664
0.5624534672805915,47864
0.5625784847216408,-15872
0.56270350216269,-71832
0.5628285196037394,-86248
0.5629535370447886,-50776
0.5630785544858379,12936
0.5632035719268871,68320
0.5633285893679363,84256
0.5634536068089856,49008
0.5635786242500348,-14680
0.5637036416910841,-68880
0.5638286591321333,-86232
0.5639536765731826,-50664
0.5640786940142318,12632
0.5642037114552811,68568
0.5643287288963303,85392
0.5644537463373797,48672
0.5645787637784289,-13792
0.5647037812194782,-69464
0.5648287986605274,-86536
0.5649538161015766,-51976
0.5650788335426259,10832
0.5652038509836751,66656
0.5653288684247244,82248
0.5654538858657736,46344
0.5655789033068229,-15512
0.5657039207478721,-71928
0.5658289381889214,-89248
0.5659539556299706,-52784
0.56607897307102,10336
0.5662039905120692,65824
0.5663290079531185,83216
0.5664540253941677,49472
0.566579042835217,-14112
0.5667040602762662,-70200
0.5668290777173154,-85664
0.5669540951583647,-50416
0.5670791125994139,13200
0.5672041300404632,68880
0.5673291474815124,84296
0.5674541649225617,46680
0.5675791823636109,-16752
0.5677041998046602,-72952
0.5678292172457094,-91088
0.5679542346867588,-54360
0.568079252127808,9848
0.5682042695688573,64288
0.5683292870099065,81072
0.5684543044509557,47872
0.568579321892005,-15768
0.5687043393330542,-72968
0.5688293567741035,-89248
0.5689543742151527,-52368
0.569079391656202,12880
0.5692044090972512,67912
0.5693294265383005,84312
0.5694544439793497,50120
0.5695794614203991,-12704
0.5697044788614483,-69648
0.5698294963024976,-87336
0.5699545137435468,-51464
0.570079531184596,11456
0.5702045486256453,66640
0.5703295660666945,82120
0.5704545835077438,45784
0.570579600948793,-15840
0.5707046183898423,-71360
0.5708296358308915,-88624
0.5709546532719408,-51952
0.57107967071299,11080
0.5712046881540394,65712
0.5713297055950886,82424
0.5714547230361379,47160
0.5715797404771871,-16520
0.5717047579182363,-72368
0.5718297753592856,-87464
0.5719547928003348,-50592
0.5720798102413841,11688
0.5722048276824333,66392
0.5723298451234826,82400
0.5724548625645318,46000
0.5725798800055811,-16080
0.5727048974466303,-72440
0.5728299148876796,-89232
0.5729549323287288,-52048
0.5730799497697782,10432
0.5732049672108274,66168
0.5733299846518766,83816
0.5734550020929259,47648
0.5735800195339751,-16728
0.5737050369750244,-72992
0.5738300544160736,-89072
0.5739550718571229,-52104
0.5740800892981721,11344
0.5742051067392214,65920
0.5743301241802706,81808
0.5744551416213199,47952
0.5745801590623691,-13776
0.5747051765034185,-70296
0.5748301939444677,-88128
0.5749552113855169,-51248
0.5750802288265662,13296
0.5752052462676154,67968
0.5753302637086647,84848
0.5754552811497139,51688
0.5755802985907632,-11592
0.5757053160318124,-70128
0.5758303334728617,-87200
0.5759553509139109,-51160
0.5760803683549602,13472
0.5762053857960094,69440
0.5763304032370588,84872
0.576455420678108,49264
0.5765804381191572,-13488
0.5767054555602065,-70064
0.5768304730012557,-86368
0.576955490442305,-51088
0.5770805078833542,11528
0.5772055253244035,67200
0.5773305427654527,83120
0.577455560206502,48496
0.5775805776475512,-14184
0.5777055950886005,-69032
0.5778306125296497,-84224
0.577955629970699,-49016
0.5780806474117482,12560
0.5782056648527975,67304
0.5783306822938468,83896
0.578455699734896,49016
0.5785807171759453,-14792
0.5787057346169945,-73280
0.5788307520580438,-89992
0.578955769499093,-53664
0.5790807869401423,10296
0.5792058043811915,66144
0.5793308218222408,84168
0.57945583926329,51104
0.5795808567043393,-12080
0.5797058741453885,-70696
0.5798308915864377,-89056
0.5799559090274871,-52424
0.5800809264685363,10648
0.5802059439095856,66408
0.5803309613506348,84752
0.5804559787916841,48520
0.5805809962327333,-15536
0.5807060136737826,-71376
0.5808310311148318,-88336
0.5809560485558811,-51176
0.5810810659969303,12504
0.5812060834379796,68632
0.5813311008790288,84520
0.581456118320078,49608
0.5815811357611274,-11800
0.5817061532021766,-68664
0.5818311706432259,-85096
0.5819561880842751,-51096
0.5820812055253244,11744
0.5822062229663736,68232
0.5823312404074229,83352
0.5824562578484721,48672
0.5825812752895214,-13488
0.5827062927305706,-69160
0.5828313101716199,-85552
0.5829563276126691,-49464
0.5830813450537184,14208
0.5832063624947676,69408
0.5833313799358169,86080
0.5834563973768662,52016
0.5835814148179154,-10376
0.5837064322589647,-67968
0.5838314497000139,-85864
0.5839564671410632,-49360
0.5840814845821124,13776
0.5842065020231617,69088
0.5843315194642109,85128
0.5844565369052602,47576
0.5845815543463094,-13768
0.5847065717873587,-68312
0.5848315892284079,-86464
0.5849566066694571,-49960
0.5850816241105065,13728
0.5852066415515557,68632
0.585331658992605,85080
0.5854566764336542,49696
0.5855816938747035,-13752
0.5857067113157527,-70392
0.585831728756802,-87696
0.5859567461978512,-51576
