Time (s),Amplitude
0.4449370726942933,5642240
0.44506209013534254,18442240
0.44518710757639174,20623360
0.445312125017441,9820160
0.44543714245849025,-6297600
0.4455621598995395,-19167232
0.44568717734058877,-21356544
0.445812194781638,-10774528
0.4459372122226873,5691392
0.44606222966373654,18360320
0.4461872471047858,19992576
0.44631226454583506,9261056
0.4464372819868843,-6735872
0.4465622994279336,-19224576
0.44668731686898283,-21094400
0.4468123343100321,-10362880
0.4469373517510813,5783552
0.44706236919213055,18393088
0.4471873866331798,20084736
0.44731240407422906,9482240
0.4474374215152783,-6934528
0.4475624389563276,-20273152
0.44768745639737684,-21954560
0.4478124738384261,-10809344
0.44793749127947535,5754880
0.4480625087205246,18735104
0.44818752616157387,20905984
0.4483125436026231,10317824
0.4484375610436724,-6168576
0.4485625784847216,-19607552
0.44868759592577084,-21604352
0.4488126133668201,-10670080
0.44893763080786936,5730304
0.4490626482489186,18845696
0.4491876656899679,20762624
0.44931268313101713,10115072
0.4494377005720664,-6371328
0.44956271801311565,-19918848
0.4496877354541649,-21934080
0.44981275289521416,-10948608
0.4499377703362634,5224448
0.4500627877773127,18739200
0.4501878052183619,20746240
0.45031282265941114,9795584
0.4504378401004604,-6035456
0.45056285754150965,-19458048
0.4506878749825589,-21813248
0.45081289242360817,-10702848
0.4509379098646574,5341184
0.4510629273057067,18243584
0.45118794474675594,20424704
0.4513129621878052,9809920
0.45143797962885446,-6051840
0.4515629970699037,-19109888
0.451688014510953,-21473280
0.4518130319520022,-10809344
0.45193804939305143,5181440
0.4520630668341007,18040832
0.45218808427514995,20035584
0.4523131017161992,9629696
0.45243811915724846,-6254592
0.4525631365982977,-19505152
0.452688154039347,-21682176
0.45281317148039624,-10936320
0.4529381889214455,5191680
0.45306320636249475,18345984
0.453188223803544,20641792
0.45331324124459327,10061824
0.45343825868564247,-6215680
0.45356327612669173,-19331072
0.453688293567741,-21323776
0.45381331100879024,-10563584
0.4539383284498395,5580800
0.45406334589088876,18434048
0.454188363331938,20680704
0.4543133807729873,10334208
0.45443839821403653,-6107136
0.4545634156550858,-19613696
0.45468843309613505,-21624832
0.4548134505371843,-11198464
0.45493846797823356,5171200
0.4550634854192828,18132992
0.455188502860332,19890176
0.4553135203013813,9668608
0.45543853774243054,-6604800
0.4555635551834798,-19744768
0.45568857262452905,-21725184
0.4558135900655783,-10969088
0.45593860750662757,5230592
0.4560636249476768,18180096
0.4561886423887261,20594688
0.45631365982977534,10444800
0.4564386772708246,-6303744
0.45656369471187386,-19802112
0.4566887121529231,-21862400
0.4568137295939723,-11022336
0.4569387470350216,5195776
0.45706376447607083,17807360
0.4571887819171201,19881984
0.45731379935816935,9474048
0.4574388167992186,-6303744
0.45756383424026786,-19400704
0.4576888516813171,-21481472
0.4578138691223664,-10055680
0.45793888656341564,5992448
0.4580639040044649,18554880
0.45818892144551415,20828160
0.4583139388865634,10504192
0.4584389563276126,-5595136
0.45856397376866187,-19380224
0.4586889912097111,-21704704
0.4588140086507604,-10864640
0.45893902609180964,4939776
0.4590640435328589,17981440
0.45918906097390816,19890176
0.4593140784149574,9625600
0.4594390958560067,-5736448
0.45956411329705593,-18870272
0.4596891307381052,-20930560
0.45981414817915445,-10108928
0.4599391656202037,5851136
0.4600641830612529,18767872
0.46018920050230216,20854784
0.4603142179433514,10313728
0.4604392353844007,-6141952
0.46056425282544994,-19468288
0.4606892702664992,-21172224
0.46081428770754845,-10557440
0.4609393051485977,5263360
0.46106432258964697,18288640
0.4611893400306962,20039680
0.4613143574717455,9201664
0.46143937491279474,-6619136
0.461564392353844,-19408896
0.46168940979489326,-21405696
0.46181442723594246,-10692608
0.4619394446769917,5220352
0.462064462118041,18374656
0.46218947955909023,20729856
0.4623144970001395,10235904
0.46243951444118875,-6123520
0.462564531882238,-19341312
0.46268954932328726,-21155840
0.4628145667643365,-10334208
0.4629395842053858,5844992
0.46306460164643504,18614272
0.4631896190874843,20457472
0.46331463652853355,10022912
0.46343965396958275,-5967872
0.463564671410632,-19181568
0.46368968885168127,-21293056
0.4638147062927305,-10235904
0.4639397237337798,6404096
0.46406474117482904,19109888
0.4641897586158783,21221376
0.46431477605692756,10907648
0.4644397934979768,-5175296
0.4645648109390261,-18364416
0.46468982838007533,-20729856
0.4648148458211246,-10037248
0.46493986326217385,5857280
0.46506488070322305,18292736
0.4651898981442723,20293632
0.46531491558532156,9977856
0.4654399330263708,-6393856
0.4655649504674201,-19273728
0.46568996790846934,-20914176
0.4658149853495186,-10055680
0.46594000279056785,5871616
0.4660650202316171,18690048
0.46619003767266637,21045248
0.4663150551137156,10176512
0.4664400725547649,-5734400
0.46656508999581414,-18667520
0.46669010743686334,-21186560
0.4668151248779126,-10440704
0.46694014231896186,5720064
0.4670651597600111,18345984
0.4671901772010604,20756480
0.46731519464210963,10274816
0.4674402120831589,-6588416
0.46756522952420815,-19617792
0.4676902469652574,-21278720
0.46781526440630666,-10303488
0.4679402818473559,6109184
0.4680652992884052,18757632
0.46819031672945444,20602880
0.46831533417050364,10164224
0.4684403516115529,-6051840
0.46856536905260215,-19089408
0.4686903864936514,-21374976
0.46881540393470067,-10448896
0.4689404213757499,6002688
0.4690654388167992,19171328
0.46919045625784844,21348352
0.4693154736988977,10672128
0.46944049113994696,-5851136
0.4695655085809962,-19511296
0.4696905260220455,-21665792
0.46981554346309473,-10455040
0.469940560904144,6070272
0.4700655783451932,19308544
0.47019059578624245,21299200
0.4703156132272917,10819584
0.47044063066834096,-5578752
0.4705656481093902,-19058688
0.4706906655504395,-21002240
0.47081568299148874,-10067968
0.470940700432538,6010880
0.47106571787358725,19243008
0.4711907353146365,21438464
0.47131575275568577,10409984
0.471440770196735,-5738496
0.4715657876377843,-18880512
0.4716908050788335,-21155840
0.47181582251988274,-10186752
0.471940839960932,5787648
0.47206585740198126,18300928
0.4721908748430305,20627456
0.4723158922840798,10358784
0.47244090972512903,-5734400
0.4725659271661783,-18987008
0.47269094460722755,-21008384
0.4728159620482768,-10153984
0.47294097948932606,6197248
0.4730659969303753,19273728
0.4731910143714246,21448704
0.4733160318124738,11051008
0.47344104925352304,-4919296
0.4735660666945723,-18341888
0.47369108413562155,-20967424
0.4738161015766708,-10119168
0.47394111901772007,6279168
0.4740661364587693,18694144
0.4741911538998186,20662272
0.47431617134086784,10147840
0.4744411887819171,-5859328
0.47456620622296636,-18700288
0.4746912236640156,-20920320
0.4748162411050649,-10278912
0.4749412585461141,6027264
0.47506627598716333,18870272
0.4751912934282126,20647936
0.47531631086926185,10264576
0.4754413283103111,-5830656
0.47556634575136036,-18827264
0.4756913631924096,-20774912
0.4758163806334589,-9867264
0.47594139807450814,6631424
0.4760664155155574,19316736
0.47619143295660665,21229568
0.4763164503976559,10614784
0.47644146783870517,-5890048
0.47656648527975437,-19238912
0.47669150272080363,-21250048
0.4768165201618529,-9906176
0.47694153760290214,6838272
0.4770665550439514,19734528
0.47719157248500066,21813248
0.4773165899260499,10780672
0.4774416073670992,-5675008
0.47756662480814843,-18520064
0.4776916422491977,-21035008
0.47781665969024695,-10430464
0.4779416771312962,5996544
0.47806669457234546,18735104
0.4781917120133947,20871168
0.4783167294544439,10401792
0.4784417468954932,-5390336
0.47856676433654244,-18626560
0.4786917817775917,-21463040
0.47881679921864095,-11100160
0.4789418166596902,5152768
0.47906683410073947,18429952
0.4791918515417887,20502528
0.479316868982838,10061824
0.47944188642388724,-5797888
0.4795669038649365,-18941952
0.47969192130598576,-21190656
0.479816938747035,-10524672
0.4799419561880842,5369856
0.4800669736291335,17864704
0.48019199107018273,20221952
0.480317008511232,10039296
0.48044202595228125,-5869568
0.4805670433933305,-19058688
0.48069206083437976,-21303296
0.480817078275429,-10530816
0.4809420957164783,5861376
0.48106711315752754,18505728
0.4811921305985768,20598784
0.48131714803962605,10299392
0.4814421654806753,-6017024
0.4815671829217245,-19025920
0.48169220036277377,-21118976
0.48181721780382303,-10483712
0.4819422352448723,5574656
0.48206725268592154,18454528
0.4821922701269708,20754432
0.48231728756802006,10362880
0.4824423050090693,-5670912
0.4825673224501186,-18806784
0.48269233989116783,-21204992
0.4828173573322171,-10342400
0.48294237477326635,5861376
0.4830673922143156,18536448
0.4831924096553648,20396032
0.48331742709641407,10018816
0.4834424445374633,-5758976
0.4835674619785126,-18956288
0.48369247941956184,-21409792
0.4838174968606111,-10756096
0.48394251430166035,5840896
0.4840675317427096,18579456
0.48419254918375887,20045824
0.4843175666248081,9736192
0.4844425840658574,-6316032
0.48456760150690664,-19613696
0.4846926189479559,-21682176
0.4848176363890051,-10848256
0.48494265383005436,5877760
0.4850676712711036,18530304
0.4851926887121529,20592640
0.48531770615320213,10266624
0.4854427235942514,-6336512
0.48556774103530065,-19890176
0.4856927584763499,-22515712
0.48581777591739916,-11644928
0.4859427933584484,4870144
0.4860678107994977,18210816
0.48619282824054694,20500480
0.4863178456815962,9910272
0.48644286312264545,-5982208
0.48656788056369465,-19152896
0.4866928980047439,-21458944
0.48681791544579317,-10774528
0.48694293288684243,5599232
0.4870679503278917,18370560
0.48719296776894094,20084736
0.4873179852099902,10055680
0.48744300265103946,-6172672
0.4875680200920887,-19773440
0.487693037533138,-21977088
0.48781805497418723,-11223040
0.4879430724152365,5312512
0.48806808985628575,18051072
0.48819310729733495,19904512
0.4883181247383842,9572352
0.48844314217943346,-6361088
0.4885681596204827,-19372032
0.488693177061532,-21352448
0.48881819450258124,-10604544
0.4889432119436305,5464064
0.48906822938467975,18628608
0.489193246825729,20850688
0.48931826426677827,10158080
0.4894432817078275,-6471680
0.4895682991488768,-19963904
0.48969331658992604,-22059008
0.48981833403097524,-11270144
0.4899433514720245,5322752
0.49006836891307376,18384896
0.490193386354123,20162560
0.4903184037951723,9678848
0.49044342123622153,-6297600
0.4905684386772708,-19539968
0.49069345611832005,-21518336
0.4908184735593693,-10862592
0.49094349100041856,5361664
0.4910685084414678,18434048
0.4911935258825171,20385792
0.49131854332356634,9754624
0.49144356076461554,-6463488
0.4915685782056648,-19861504
0.49169359564671405,-21866496
0.4918186130877633,-10829824
0.49194363052881257,5390336
0.4920686479698618,18395136
0.4921936654109111,20492288
0.49231868285196034,9897984
0.4924437002930096,-6273024
0.49256871773405886,-19879936
0.4926937351751081,-22026240
0.4928187526161574,-10881024
0.49294377005720663,5173248
0.4930687874982559,18204672
0.4931938049393051,20285440
0.49331882238035435,9519104
0.4934438398214036,-7075840
0.49356885726245286,-20092928
0.4936938747035021,-21958656
0.4938188921445514,-11063296
0.49394390958560064,5070848
0.4940689270266499,17817600
0.49419394446769915,19929088
0.4943189619087484,9601024
0.49444397934979767,-6236160
0.4945689967908469,-19040256
0.4946940142318962,-21516288
0.4948190316729454,-10930176
0.49494404911399464,5443584
0.4950690665550439,18098176
0.49519408399609316,20555776
0.4953191014371424,9963520
0.4954441188781917,-6467584
0.49556913631924093,-19646464
0.4956941537602902,-21831680
0.49581917120133945,-10688512
0.4959441886423887,5482496
0.49606920608343796,18434048
0.4961942235244872,20750336
0.4963192409655365,10192896
0.4964442584065857,-6127616
0.49656927584763494,-19451904
0.4966942932886842,-21387264
0.49681931072973345,-10678272
0.4969443281707827,5050368
0.49706934561183197,18384896
0.4971943630528812,20652032
0.4973193804939305,9611264
0.49744439793497974,-6461440
0.497569415376029,-19388416
0.49769443281707826,-21798912
0.4978194502581275,-11134976
0.4979444676991768,5308416
0.498069485140226,18477056
0.49819450258127523,20817920
0.4983195200223245,10299392
0.49844453746337375,-6117376
0.498569554904423,-19544064
0.49869457234547226,-21706752
0.4988195897865215,-11366400
0.4989446072275708,4612096
0.49906962466862004,17893376
0.4991946421096693,20293632
0.49931965955071855,9940992
0.4994446769917678,-5871616
0.49956969443281707,-18860032
0.49969471187386627,-21010432
0.49981972931491553,-10192896
0.4999447467559648,6154240
0.5000697641970141,18962432
0.5001947816380633,20832256
0.5003197990791126,10465280
0.5004448165201618,-5775360
0.500569833961211,-18825216
0.5006948514022603,-21186560
0.5008198688433095,-10409984
0.5009448862843588,5871616
0.501069903725408,18493440
0.5011949211664574,20170752
0.5013199386075066,9732096
0.5014449560485559,-6211584
0.5015699734896051,-19492864
0.5016949909306544,-21536768
0.5018200083717036,-10536960
0.5019450258127529,5474304
0.5020700432538021,18264064
0.5021950606948513,20740096
0.5023200781359006,10465280
0.5024450955769498,-5644288
0.5025701130179991,-18685952
0.5026951304590483,-21381120
0.5028201479000977,-10813440
0.5029451653411469,5677056
0.5030701827821962,18653184
0.5031952002232454,20535296
0.5033202176642947,9955328
0.5034452351053439,-5763072
0.5035702525463932,-18675712
0.5036952699874424,-20938752
0.5038202874284916,-10498048
0.5039453048695409,5681152
0.5040703223105901,18604032
0.5041953397516394,20482048
0.5043203571926886,9934848
0.504445374633738,-5828608
0.5045703920747872,-19079168
0.5046954095158365,-21424128
0.5048204269568857,-10565632
0.504945444397935,5730304
0.5050704618389842,18569216
0.5051954792800335,20740096
0.5053204967210827,10104832
0.505445514162132,-5699584
0.5055705316031812,-18839552
0.5056955490442304,-21837824
0.5058205664852797,-11053056
0.5059455839263289,5670912
0.5060706013673782,18651136
0.5061956188084274,20750336
0.5063206362494768,10416128
0.506445653690526,-5715968
0.5065706711315753,-18786304
0.5066956885726245,-21469184
0.5068207060136738,-10989568
0.506945723454723,5687296
0.5070707408957723,18481152
0.5071957583368215,20613120
0.5073207757778707,10493952
0.50744579321892,-5609472
0.5075708106599692,-19025920
0.5076958281010185,-21774336
0.5078208455420677,-11046912
0.5079458629831171,5453824
0.5080708804241663,18417664
0.5081958978652156,20895744
0.5083209153062648,10639360
0.5084459327473141,-5412864
0.5085709501883633,-18219008
0.5086959676294126,-20578304
0.5088209850704618,-10149888
0.508946002511511,5971968
0.5090710199525603,18835456
0.5091960373936095,21006336
0.5093210548346588,10706944
0.509446072275708,-5595136
0.5095710897167574,-18966528
0.5096961071578066,-21041152
0.5098211245988559,-10295296
0.5099461420399051,5740544
0.5100711594809544,18788352
0.5101961769220036,21129216
0.5103211943630529,10766336
0.5104462118041021,-5609472
0.5105712292451513,-19085312
0.5106962466862006,-21055488
0.5108212641272498,-9885696
0.5109462815682991,6297600
0.5110712990093483,19048448
0.5111963164503976,20875264
0.5113213338914468,10348544
0.5114463513324962,-5812224
0.5115713687735454,-19187712
0.5116963862145947,-21360640
0.5118214036556439,-10420224
0.5119464210966932,5744640
0.5120714385377424,18759680
0.5121964559787916,20793344
0.5123214734198409,10391552
0.5124464908608901,-6137856
0.5125715083019394,-19539968
0.5126965257429886,-21555200
0.5128215431840379,-10944512
0.5129465606250871,5638144
0.5130715780661365,19206144
0.5131965955071857,21950464
0.513321612948235,11343872
0.5134466303892842,-5195776
0.5135716478303335,-18413568
0.5136966652713827,-20856832
0.5138216827124319,-10567680
0.5139467001534812,5437440
0.5140717175945304,18264064
0.5141967350355797,20287488
0.5143217524766289,10383360
0.5144467699176782,-5224448
0.5145717873587274,-18601984
0.5146968047997768,-20901888
0.514821822240826,-9877504
0.5149468396818753,6594560
0.5150718571229245,19734528
0.5151968745639738,21731328
0.515321892005023,10770432
0.5154469094460722,-5715968
0.5155719268871215,-19202048
0.5156969443281707,-21866496
0.51582196176922,-11116544
0.5159469792102692,4900864
0.5160719966513185,17885184
0.5161970140923677,20477952
0.516322031533417,10303488
0.5164470489744662,-5832704
0.5165720664155156,-18900992
0.5166970838565648,-21123072
0.5168221012976141,-10444800
0.5169471187386633,5804032
0.5170721361797125,18739200
0.5171971536207618,21628928
0.517322171061811,11106304
0.5174471885028603,-5457920
0.5175722059439095,-18817024
0.5176972233849588,-21327872
0.517822240826008,-10948608
0.5179472582670573,5103616
0.5180722757081065,18180096
0.5181972931491559,20371456
0.5183223105902051,9887744
0.5184473280312544,-5507072
0.5185723454723036,-18370560
0.5186973629133528,-20807680
0.5188223803544021,-10348544
0.5189473977954513,5949440
0.5190724152365006,18704384
0.5191974326775498,20637696
0.5193224501185991,10555392
0.5194474675596483,-5541888
0.5195724850006976,-18739200
0.5196975024417468,-21088256
0.5198225198827962,-10412032
0.5199475373238454,6017024
0.5200725547648947,19046400
0.5201975722059439,21084160
0.5203225896469932,10625024
0.5204476070880424,-5783552
0.5205726245290916,-19089408
0.5206976419701409,-21389312
0.5208226594111901,-11014144
0.5209476768522394,5273600
0.5210726942932886,18487296
0.5211977117343379,20891648
0.5213227291753871,10536960
0.5214477466164364,-5357568
0.5215727640574856,-18520064
0.521697781498535,-20948992
0.5218227989395842,-10153984
0.5219478163806335,6039552
0.5220728338216827,18812928
0.5221978512627319,21102592
0.5223228687037812,10774528
0.5224478861448304,-5634048
0.5225729035858797,-19050496
0.5226979210269289,-21264384
0.5228229384679782,-10516480
0.5229479559090274,5468160
0.5230729733500767,18272256
0.5231979907911259,20996096
0.5233230082321753,10774528
0.5234480256732245,-5662720
0.5235730431142738,-18913280
0.523698060555323,-21065728
0.5238230779963722,-10338304
0.5239480954374215,5857280
0.5240731128784707,18307072
0.52419813031952,20219904
0.5243231477605692,10125312
0.5244481652016185,-5814272
0.5245731826426677,-19171328
0.524698200083717,-21997568
0.5248232175247662,-11726848
0.5249482349658156,4816896
0.5250732524068648,17932288
0.5251982698479141,20070400
0.5253232872889633,9764864
0.5254483047300125,-5992448
0.5255733221710618,-19560448
0.525698339612111,-22089728
0.5258233570531603,-11223040
0.5259483744942095,4890624
0.5260733919352588,17743872
0.526198409376308,20170752
0.5263234268173573,9775104
0.5264484442584065,-6074368
0.5265734616994558,-18696192
0.526698479140505,-21284864
0.5268234965815544,-10635264
0.5269485140226036,5642240
0.5270735314636528,18221056
0.5271985489047021,20221952
0.5273235663457513,9940992
0.5274485837868006,-5744640
0.5275736012278498,-19216384
0.5276986186688991,-21649408
0.5278236361099483,-10706944
0.5279486535509976,5564416
0.5280736709920468,18501632
0.5281986884330961,20856832
0.5283237058741453,10694656
0.5284487233151947,-5478400
0.5285737407562439,-18817024
0.5286987581972931,-21258240
0.5288237756383424,-10868736
0.5289487930793916,5003264
0.5290738105204409,18024448
0.5291988279614901,19978240
0.5293238454025394,9580544
0.5294488628435886,-6361088
0.5295738802846379,-19613696
0.5296988977256871,-22089728
0.5298239151667364,-11286528
0.5299489326077856,5492736
0.530073950048835,18522112
0.5301989674898842,20430848
0.5303239849309334,9721856
0.5304490023719827,-6438912
0.5305740198130319,-19922944
0.5306990372540812,-22099968
0.5308240546951304,-11386880
0.5309490721361797,4579328
0.5310740895772289,17637376
0.5311991070182782,20137984
0.5313241244593274,9820160
0.5314491419003767,-6109184
0.5315741593414259,-19376128
0.5316991767824752,-21813248
0.5318241942235244,-11470848
0.5319492116645737,4331520
0.532074229105623,17807360
0.5321992465466722,20725760
0.5323242639877215,10713088
0.5324492814287707,-5924864
0.53257429886982,-19677184
0.5326993163108692,-21561344
0.5328243337519185,-10625024
0.5329493511929677,5715968
0.533074368634017,18540544
0.5331993860750662,20467712
0.5333244035161155,10264576
0.5334494209571647,-5623808
0.533574438398214,-19011584
0.5336994558392633,-21682176
0.5338244732803125,-10934272
0.5339494907213618,5425152
0.534074508162411,18300928
0.5341995256034603,20434944
0.5343245430445095,10084352
0.5344495604855588,-5988352
0.534574577926608,-18909184
0.5346995953676573,-21051392
0.5348246128087065,-10659840
0.5349496302497558,5230592
0.535074647690805,18204672
0.5351996651318542,20283392
0.5353246825729036,9682944
0.5354497000139528,-6551552
0.5355747174550021,-20103168
0.5356997348960513,-22192128
0.5358247523371006,-11032576
0.5359497697781498,5361664
0.5360747872191991,18462720
0.5361998046602483,20832256
0.5363248221012976,10018816
0.5364498395423468,-6424576
0.5365748569833961,-19646464
0.5366998744244453,-22046720
0.5368248918654946,-10858496
0.5369499093065438,5464064
0.537074926747593,18554880
0.5371999441886424,21180416
0.5373249616296916,10956800
0.5374499790707409,-5566464
0.5375749965117901,-19210240
0.5377000139528394,-21260288
0.5378250313938886,-10278912
0.5379500488349379,6080512
0.5380750662759871,18880512
0.5382000837170364,20842496
0.5383251011580856,10256384
0.5384501185991349,-5861376
0.5385751360401841,-18763776
0.5387001534812333,-21295104
0.5388251709222827,-10895360
0.5389501883633319,5472256
0.5390752058043812,18866176
0.5392002232454304,21458944
0.5393252406864797,11100160
0.5394502581275289,-5642240
0.5395752755685782,-19451904
0.5397002930096274,-21852160
0.5398253104506767,-11274240
0.5399503278917259,4925440
0.5400753453327752,18229248
0.5402003627738244,20889600
0.5403253802148736,10614784
0.540450397655923,-5507072
0.5405754150969722,-18933760
0.5407004325380215,-21721088
0.5408254499790707,-11227136
0.54095046742012,5376000
0.5410754848611692,18481152
0.5412005023022185,20846592
0.5413255197432677,10979328
0.541450537184317,-5054464
0.5415755546253662,-18696192
0.5417005720664155,-21268480
0.5418255895074647,-10450944
0.5419506069485139,5949440
0.5420756243895632,19005440
0.5422006418306125,20910080
0.5423256592716618,10633216
0.542450676712711,-5224448
0.5425756941537603,-18956288
0.5427007115948095,-21534720
0.5428257290358588,-10862592
0.542950746476908,5089280
0.5430757639179573,18073600
0.5432007813590065,20959232
0.5433257988000558,10960896
0.543450816241105,-5447680
0.5435758336821542,-18753536
0.5437008511232035,-20992000
0.5438258685642527,-10795008
0.5439508860053021,5306368
0.5440759034463513,18399232
0.5442009208874006,20561920
0.5443259383284498,9828352
0.5444509557694991,-6789120
0.5445759732105483,-19865600
0.5447009906515976,-21925888
0.5448260080926468,-11071488
0.5449510255336961,5570560
0.5450760429747453,18458624
0.5452010604157945,20588544
0.5453260778568438,10352640
0.545451095297893,-5496832
0.5455761127389424,-18798592
0.5457011301799916,-21491712
0.5458261476210409,-10897408
0.5459511650620901,5156864
0.5460761825031394,18221056
0.5462011999441886,20754432
0.5463262173852379,10706944
0.5464512348262871,-5103616
0.5465762522673364,-19083264
0.5467012697083856,-21852160
0.5468262871494348,-10848256
0.5469513045904841,5748736
0.5470763220315333,19273728
0.5472013394725826,21731328
0.5473263569136319,11280384
0.5474513743546812,-4763648
0.5475763917957304,-17889280
0.5477014092367797,-20637696
0.5478264266778289,-10338304
0.5479514441188782,5525504
0.5480764615599274,18341888
0.5482014790009767,20512768
0.5483264964420259,10571776
0.5484515138830751,-5322752
0.5485765313241244,-18788352
0.5487015487651736,-21444608
0.5488265662062229,-11081728
0.5489515836472721,5404672
0.5490766010883215,18296832
0.5492016185293707,20705280
0.54932663597042,10493952
0.5494516534114692,-6123520
0.5495766708525185,-19478528
0.5497016882935677,-21962752
0.549826705734617,-11460608
0.5499517231756662,5283840
0.5500767406167154,18126848
0.5502017580577647,20258816
0.5503267754988139,10221568
0.5504517929398632,-5730304
0.5505768103809124,-19273728
0.5507018278219618,-21784576
0.550826845263011,-11130880
0.5509518627040603,5505024
0.5510768801451095,18763776
0.5512018975861588,20979712
0.551326915027208,10866688
0.5514519324682573,-5177344
0.5515769499093065,-18321408
0.5517019673503558,-20701184
0.551826984791405,-10280960
0.5519520022324542,5779456
0.5520770196735035,18409472
0.5522020371145527,20406272
0.552327054555602,10309632
0.5524520719966513,-5722112
0.5525770894377006,-19001344
0.5527021068787498,-21035008
0.5528271243197991,-10430464
0.5529521417608483,5437440
0.5530771592018976,18769920
0.5532021766429468,21303296
0.5533271940839961,10543104
0.5534522115250453,-5705728
0.5535772289660945,-19058688
0.5537022464071438,-21395456
0.553827263848193,-10565632
0.5539522812892423,5457920
0.5540772987302915,18233344
0.5542023161713409,20938752
0.5543273336123901,10178560
0.5544523510534394,-6051840
0.5545773684944886,-19177472
0.5547023859355379,-21880832
0.5548274033765871,-11565056
0.5549524208176364,4792320
0.5550774382586856,18219008
0.5552024556997348,20789248
0.5553274731407841,10184704
0.5554524905818333,-5961728
0.5555775080228826,-19011584
0.5557025254639318,-21463040
0.5558275429049812,-10983424
0.5559525603460304,5414912
0.5560775777870797,18262016
0.5562025952281289,20443136
0.5563276126691782,10532864
0.5564526301102274,-5808128
0.5565776475512767,-18987008
0.5567026649923259,-20910080
0.5568276824333751,-10309632
0.5569526998744244,6123520
0.5570777173154736,18890752
0.5572027347565229,20916224
0.5573277521975721,10776576
0.5574527696386214,-5740544
0.5575777870796707,-18812928
0.55770280452072,-20774912
0.5578278219617692,-10328064
0.5579528394028185,5623808
0.5580778568438677,18477056
0.558202874284917,20758528
0.5583278917259662,10203136
0.5584529091670154,-5982208
0.5585779266080647,-19277824
0.5587029440491139,-22036480
0.5588279614901632,-11456512
0.5589529789312124,5216256
0.5590779963722617,18831360
0.559203013813311,21377024
0.5593280312543603,11153408
0.5594530486954095,-5582848
0.5595780661364588,-19625984
0.559703083577508,-21911552
0.5598281010185573,-10985472
0.5599531184596065,5242880
0.5600781359006557,17860608
0.560203153341705,20117504
0.5603281707827542,10178560
0.5604531882238035,-6074368
0.5605782056648527,-19730432
0.560703223105902,-21827584
0.5608282405469512,-11026432
0.5609532579880006,5287936
0.5610782754290498,18817024
0.5612032928700991,21551104
0.5613283103111483,11028480
0.5614533277521976,-5490688
0.5615783451932468,-18962432
0.561703362634296,-21653504
0.5618283800753453,-11061248
0.5619533975163945,5337088
0.5620784149574438,18165760
0.562203432398493,20617216
0.5623284498395423,10313728
0.5624534672805915,-5699584
0.5625784847216408,-18671616
0.56270350216269,-21041152
0.5628285196037394,-10655744
0.5629535370447886,5435392
0.5630785544858379,18325504
0.5632035719268871,20224000
0.5633285893679363,9814016
0.5634536068089856,-6230016
0.5635786242500348,-19519488
0.5637036416910841,-21424128
0.5638286591321333,-10649600
0.5639536765731826,5249024
0.5640786940142318,18073600
0.5642037114552811,20039680
0.5643287288963303,9484288
0.5644537463373797,-6680576
0.5645787637784289,-19652608
0.5647037812194782,-21487616
0.5648287986605274,-10512384
0.5649538161015766,6137856
0.5650788335426259,19089408
0.5652038509836751,20867072
0.5653288684247244,10422272
0.5654538858657736,-5787648
0.5655789033068229,-19079168
0.5657039207478721,-21274624
0.5658289381889214,-10733568
0.5659539556299706,5318656
0.56607897307102,18210816
0.5662039905120692,21112832
0.5663290079531185,11323392
0.5664540253941677,-5287936
0.566579042835217,-18937856
0.5667040602762662,-21366784
0.5668290777173154,-10827776
0.5669540951583647,5267456
0.5670791125994139,18452480
0.5672041300404632,21012480
0.5673291474815124,10993664
0.5674541649225617,-4812800
0.5675791823636109,-18065408
0.5677041998046602,-21114880
0.5678292172457094,-10881024
0.5679542346867588,4950016
0.568079252127808,17977344
0.5682042695688573,20570112
0.5683292870099065,10072064
0.5684543044509557,-6283264
0.568579321892005,-19550208
0.5687043393330542,-21420032
0.5688293567741035,-11130880
0.5689543742151527,4884480
0.569079391656202,18225152
0.5692044090972512,20580352
0.5693294265383005,10309632
0.5694544439793497,-5861376
0.5695794614203991,-19660800
0.5697044788614483,-22274048
0.5698294963024976,-11624448
0.5699545137435468,4759552
0.570079531184596,17836032
0.5702045486256453,20449280
0.5703295660666945,10426368
0.5704545835077438,-6219776
0.570579600948793,-19492864
0.5707046183898423,-21661696
0.5708296358308915,-10946560
0.5709546532719408,5249024
0.57107967071299,18214912
0.5712046881540394,20744192
0.5713297055950886,10235904
0.5714547230361379,-5734400
0.5715797404771871,-19152896
0.5717047579182363,-21686272
0.5718297753592856,-10745856
0.5719547928003348,5808128
0.5720798102413841,19206144
0.5722048276824333,21293056
0.5723298451234826,10526720
0.5724548625645318,-5826560
0.5725798800055811,-19437568
0.5727048974466303,-21803008
0.5728299148876796,-10760192
0.5729549323287288,5754880
0.5730799497697782,18573312
0.5732049672108274,20598784
0.5733299846518766,10242048
0.5734550020929259,-6379520
0.5735800195339751,-20148224
0.5737050369750244,-22478848
0.5738300544160736,-11868160
0.5739550718571229,4632576
0.5740800892981721,18069504
0.5742051067392214,20793344
0.5743301241802706,10387456
0.5744551416213199,-6279168
0.5745801590623691,-19210240
0.5747051765034185,-21420032
0.5748301939444677,-11110400
0.5749552113855169,4870144
0.5750802288265662,17899520
0.5752052462676154,20527104
