Time (s),Amplitude
0.5510983788007032,-87408
0.5511608828699786,-82432
0.5512233869392539,-64016
0.5512858910085292,-35736
0.5513483950778045,-3432
0.5514108991470799,28512
0.5514734032163552,56416
0.5515359072856306,75664
0.551598411354906,83656
0.5516609154241813,77408
0.5517234194934566,58864
0.5517859235627319,31640
0.5518484276320073,320
0.5519109317012827,-30824
0.551973435770558,-59744
0.5520359398398333,-79744
0.5520984439091087,-88072
0.552160947978384,-82464
0.5522234520476593,-62408
0.5522859561169347,-34240
0.5523484601862101,-2576
0.5524109642554854,28592
0.5524734683247607,56720
0.5525359723940361,76552
0.5525984764633114,84600
0.5526609805325867,78512
0.552723484601862,61264
0.5527859886711375,33256
0.5528484927404128,280
0.5529109968096881,-32000
0.5529735008789635,-61008
0.5530360049482388,-81528
0.5530985090175141,-89416
0.5531610130867896,-83384
0.5532235171560649,-64872
0.5532860212253402,-35600
0.5533485252946155,-3096
0.5534110293638909,28416
0.5534735334331662,56832
0.5535360375024415,77216
0.553598541571717,85128
0.5536610456409923,78152
0.5537235497102676,58992
0.5537860537795429,31640
0.5538485578488183,-1712
0.5539110619180936,-33360
0.553973565987369,-62176
0.5540360700566443,-82760
0.5540985741259197,-91120
0.554161078195195,-85720
0.5542235822644703,-66296
0.5542860863337457,-38152
0.554348590403021,-5520
0.5544110944722964,27520
0.5544735985415717,56864
0.5545361026108471,76216
0.5545986066801224,86176
0.5546611107493977,81392
0.554723614818673,61376
0.5547861188879485,33960
0.5548486229572238,2544
0.5549111270264991,-30648
0.5549736310957745,-60200
0.5550361351650498,-80376
0.5550986392343251,-89360
0.5551611433036004,-82784
0.5552236473728759,-64168
0.5552861514421512,-35928
0.5553486555114265,-3640
0.5554111595807019,26992
0.5554736636499772,55576
0.5555361677192525,76456
0.555598671788528,84696
0.5556611758578033,77776
0.5557236799270786,60904
0.5557861839963539,34544
0.5558486880656293,2256
0.5559111921349046,-29688
0.5559736962041799,-59464
0.5560362002734553,-80672
0.5560987043427307,-88264
0.556161208412006,-81928
0.5562237124812813,-62312
0.5562862165505567,-33664
0.556348720619832,-1704
0.5564112246891074,30944
0.5564737287583827,58456
0.5565362328276581,77584
0.5565987368969334,85704
0.5566612409662087,78568
0.556723745035484,59808
0.5567862491047594,32968
0.5568487531740348,304
0.5569112572433101,-33312
0.5569737613125855,-60928
0.5570362653818608,-80616
0.5570987694511361,-88392
0.5571612735204114,-81760
0.5572237775896868,-62520
0.5572862816589622,-34144
0.5573487857282375,-2712
0.5574112897975129,28712
0.5574737938667882,54744
0.5575362979360635,74856
0.5575988020053388,83288
0.5576613060746143,78056
0.5577238101438896,61496
0.5577863142131649,32800
0.5578488182824403,-112
0.5579113223517156,-32128
0.5579738264209909,-60720
0.5580363304902662,-80896
0.5580988345595417,-90456
0.558161338628817,-84256
0.5582238426980923,-64096
0.5582863467673677,-36064
0.558348850836643,-3360
0.5584113549059183,28416
0.5584738589751937,57416
0.5585363630444691,77736
0.5585988671137444,86536
0.5586613711830197,79840
0.558723875252295,61176
0.5587863793215704,34416
0.5588488833908457,3032
0.5589113874601211,-30088
0.5589738915293965,-58576
0.5590363955986718,-78720
0.5590988996679471,-88072
0.5591614037372225,-81488
0.5592239078064978,-61704
0.5592864118757732,-34504
0.5593489159450485,-2520
0.5594114200143239,29592
0.5594739240835992,56792
0.5595364281528745,75816
0.5595989322221498,83536
0.5596614362914252,77280
0.5597239403607006,61408
0.5597864444299759,34464
0.5598489484992513,2408
0.5599114525685266,-28872
0.5599739566378019,-59088
0.5600364607070772,-79328
0.5600989647763527,-87576
0.560161468845628,-82264
0.5602239729149033,-63368
0.5602864769841787,-35208
0.560348981053454,-1992
0.5604114851227293,30464
0.5604739891920046,59200
0.5605364932612801,78776
0.5605989973305554,86776
0.5606615013998307,80368
0.5607240054691061,60624
0.5607865095383814,32704
0.5608490136076567,416
0.5609115176769321,-30784
0.5609740217462075,-59936
0.5610365258154828,-79688
0.5610990298847581,-87368
0.5611615339540335,-82072
0.5612240380233088,-63032
0.5612865420925841,-33920
0.5613490461618595,-1272
0.5614115502311349,29624
0.5614740543004102,58424
0.5615365583696855,78112
0.5615990624389608,85376
0.5616615665082362,80712
0.5617240705775116,62248
0.5617865746467869,33592
0.5618490787160623,1464
0.5619115827853376,-30520
0.5619740868546129,-59280
0.5620365909238882,-81568
0.5620990949931636,-90560
0.562161599062439,-83800
0.5622241031317143,-63928
0.5622866072009897,-35184
0.562349111270265,-2504
0.5624116153395403,30088
0.5624741194088156,58368
0.562536623478091,78720
0.5625991275473664,88128
0.5626616316166417,82096
0.5627241356859171,64080
0.5627866397551924,36552
0.5628491438244677,3680
0.562911647893743,-28808
0.5629741519630185,-58136
0.5630366560322938,-77752
0.5630991601015691,-86232
0.5631616641708445,-80200
0.5632241682401198,-61400
0.5632866723093951,-35144
0.5633491763786704,-1648
0.5634116804479459,30576
0.5634741845172212,58800
0.5635366885864965,77880
0.5635991926557719,86568
0.5636616967250472,80696
0.5637242007943225,61376
0.5637867048635979,33576
0.5638492089328733,1048
0.5639117130021486,-31488
0.5639742170714239,-59888
0.5640367211406992,-80160
0.5640992252099746,-87480
0.5641617292792499,-81248
0.5642242333485253,-62592
0.5642867374178007,-34016
0.564349241487076,-2488
0.5644117455563513,29232
0.5644742496256266,57800
0.564536753694902,76216
0.5645992577641774,84432
0.5646617618334527,80216
0.5647242659027281,60144
0.5647867699720034,32360
0.5648492740412787,576
0.564911778110554,-31784
0.5649742821798294,-59048
0.5650367862491048,-79520
0.5650992903183801,-86912
0.5651617943876555,-81184
0.5652242984569308,-64360
0.5652868025262061,-36016
0.5653493065954814,-3392
0.5654118106647569,28416
0.5654743147340322,57496
0.5655368188033075,76728
0.5655993228725829,85072
0.5656618269418582,80488
0.5657243310111335,61840
0.5657868350804088,34432
0.5658493391496843,1800
0.5659118432189596,-30552
0.5659743472882349,-59472
0.5660368513575103,-79232
0.5660993554267856,-86672
0.5661618594960609,-81184
0.5662243635653363,-61400
0.5662868676346117,-32912
0.566349371703887,-872
0.5664118757731623,30672
0.5664743798424376,59000
0.566536883911713,79016
0.5665993879809883,86328
0.5666618920502637,79288
0.5667243961195391,59888
0.5667869001888144,31944
0.5668494042580897,432
0.566911908327365,-32056
0.5669744123966404,-60896
0.5670369164659157,-81664
0.5670994205351911,-90208
0.5671619246044665,-84792
0.5672244286737418,-65160
0.5672869327430171,-36424
0.5673494368122924,-3944
0.5674119408815678,30240
0.5674744449508432,57664
0.5675369490201185,76520
0.5675994530893939,86136
0.5676619571586692,82008
0.5677244612279445,63248
0.5677869652972198,35616
0.5678494693664952,2088
0.5679119734357706,-30064
0.5679744775050459,-58936
0.5680369815743213,-79000
0.5680994856435966,-87216
0.5681619897128719,-81040
0.5682244937821472,-61136
0.5682869978514227,-32832
0.568349501920698,80
0.5684120059899733,32304
0.5684745100592486,60536
0.568537014128524,79160
0.5685995181977993,85856
0.5686620222670746,80920
0.5687245263363501,62768
0.5687870304056254,33992
0.5688495344749007,3016
0.568912038544176,-29008
0.5689745426134514,-57416
0.5690370466827267,-78288
0.5690995507520021,-87480
0.5691620548212775,-81168
0.5692245588905528,-62240
0.5692870629598281,-32624
0.5693495670291034,-760
0.5694120710983788,31944
0.5694745751676541,60968
0.5695370792369295,79704
0.5695995833062049,87240
0.5696620873754802,82096
0.5697245914447555,64856
0.5697870955140308,36040
0.5698495995833062,4760
0.5699121036525816,-27560
0.5699746077218569,-57424
0.5700371117911323,-78024
0.5700996158604076,-86176
0.5701621199296829,-80504
0.5702246239989582,-62696
0.5702871280682336,-34424
0.570349632137509,-1872
0.5704121362067843,30200
0.5704746402760597,58840
0.570537144345335,78720
0.5705996484146103,87408
0.5706621524838856,82320
0.5707246565531611,64264
0.5707871606224364,37272
0.5708496646917117,5576
0.570912168760987,-25952
0.5709746728302624,-55976
0.5710371768995377,-76280
0.571099680968813,-84160
0.5711621850380885,-80144
0.5712246891073638,-61536
0.5712871931766391,-32840
0.5713496972459144,-1144
0.5714122013151898,30784
0.5714747053844651,58880
0.5715372094537404,78736
0.5715997135230159,86840
0.5716622175922912,81944
0.5717247216615665,63072
0.5717872257308418,35624
0.5718497298001172,5784
0.5719122338693925,-26784
0.5719747379386679,-56224
0.5720372420079433,-76464
0.5720997460772186,-85584
0.5721622501464939,-80896
0.5722247542157692,-62768
0.5722872582850446,-34600
0.5723497623543199,-624
0.5724122664235953,31640
0.5724747704928707,59104
0.572537274562146,78208
0.5725997786314213,85960
0.5726622827006966,80536
0.572724786769972,62440
0.5727872908392474,35224
0.5728497949085227,3056
0.572912298977798,-28816
0.5729748030470734,-57000
0.5730373071163487,-77808
0.573099811185624,-86288
0.5731623152548994,-79992
0.5732248193241748,-61704
0.5732873233934501,-34752
0.5733498274627254,-2256
0.5734123315320008,29840
0.5734748356012761,58840
0.5735373396705514,79576
0.5735998437398269,87936
0.5736623478091022,83608
0.5737248518783775,63792
0.5737873559476528,34632
0.5738498600169282,3192
0.5739123640862035,-28800
0.5739748681554788,-56472
0.5740373722247543,-76752
0.5740998762940296,-84560
0.5741623803633049,-78512
0.5742248844325802,-60192
0.5742873885018556,-33440
0.5743498925711309,-1672
0.5744123966404063,32760
0.5744749007096817,60624
0.574537404778957,80536
0.5745999088482323,89304
0.5746624129175076,81816
0.574724916986783,64376
0.5747874210560583,36120
0.5748499251253337,3504
0.574912429194609,-28016
0.5749749332638844,-57760
0.5750374373331597,-78320
0.575099941402435,-85552
0.5751624454717104,-78696
0.5752249495409858,-60736
0.5752874536102611,-32568
0.5753499576795365,-1040
0.5754124617488118,30712
0.5754749658180871,59392
0.5755374698873624,79672
0.5755999739566378,88280
0.5756624780259132,81432
0.5757249820951885,61536
0.5757874861644638,33936
0.5758499902337392,2680
0.5759124943030145,-28624
0.5759749983722898,-56600
0.5760375024415652,-78400
0.5761000065108406,-88072
0.5761625105801159,-82360
0.5762250146493912,-63768
0.5762875187186666,-34656
0.5763500227879419,-1312
0.5764125268572172,30672
0.5764750309264927,58312
0.576537534995768,78488
0.5766000390650433,88560
0.5766625431343186,83312
0.576725047203594,64736
0.5767875512728693,38128
0.5768500553421446,5312
0.5769125594114201,-27688
0.5769750634806954,-56848
0.5770375675499707,-78840
0.577100071619246,-89000
0.5771625756885214,-83200
0.5772250797577967,-64856
0.5772875838270721,-36664
0.5773500878963475,-3496
0.5774125919656228,27408
0.5774750960348981,56336
0.5775376001041734,75280
0.5776001041734488,83216
0.5776626082427241,78176
0.5777251123119995,60304
0.5777876163812748,32592
0.5778501204505502,264
0.5779126245198255,-31032
0.5779751285891008,-58480
0.5780376326583762,-77000
0.5781001367276516,-84632
0.5781626407969269,-79456
0.5782251448662022,-61176
0.5782876489354776,-32800
0.5783501530047529,-1520
0.5784126570740282,29776
0.5784751611433036,57824
0.578537665212579,77032
0.5786001692818543,85344
0.5786626733511296,79648
0.578725177420405,62256
0.5787876814896803,35376
0.5788501855589556,2944
0.5789126896282311,-29872
0.5789751936975064,-58424
0.5790376977667817,-79104
0.579100201836057,-87408
0.5791627059053324,-81680
0.5792252099746077,-63432
0.579287714043883,-33912
0.5793502181131585,-1608
0.5794127221824338,31216
0.5794752262517091,59072
0.5795377303209844,78376
0.5796002343902598,85664
0.5796627384595351,80072
0.5797252425288105,61264
0.5797877465980859,33360
0.5798502506673612,664
0.5799127547366365,-31112
0.5799752588059118,-58392
0.5800377628751872,-77888
0.5801002669444625,-85128
0.5801627710137379,-79248
0.5802252750830132,-60528
0.5802877791522886,-33256
0.5803502832215639,-1104
0.5804127872908392,29672
0.5804752913601146,57168
0.58053779542939,76136
0.5806002994986653,84280
0.5806628035679406,79264
0.580725307637216,60608
0.5807878117064913,33456
0.5808503157757666,816
0.580912819845042,-29912
0.5809753239143174,-58344
0.5810378279835927,-80088
0.581100332052868,-89928
0.5811628361221434,-83104
0.5812253401914187,-62976
0.581287844260694,-35048
0.5813503483299693,-3096
0.5814128523992448,28952
0.5814753564685201,56432
0.5815378605377954,76688
0.5816003646070708,85224
0.5816628686763461,80960
0.5817253727456214,63248
0.5817878768148969,35168
0.5818503808841722,2808
0.5819128849534475,-29432
0.5819753890227228,-59256
0.5820378930919982,-80312
0.5821003971612735,-88208
0.5821629012305488,-83144
0.5822254052998243,-64624
0.5822879093690996,-36024
0.5823504134383749,-4248
0.5824129175076502,28680
0.5824754215769256,56848
0.5825379256462009,75288
0.5826004297154763,83824
0.5826629337847516,79624
0.582725437854027,60984
0.5827879419233023,33120
0.5828504459925776,640
0.582912950061853,-31728
0.5829754541311283,-60016
0.5830379582004037,-80952
0.583100462269679,-90608
0.5831629663389544,-84776
0.5832254704082297,-66336
0.583287974477505,-38568
0.5833504785467803,-5504
0.5834129826160558,26952
0.5834754866853311,55544
0.5835379907546064,76536
0.5836004948238818,84752
0.5836629988931571,77584
0.5837255029624324,58656
0.5837880070317077,31336
0.5838505111009832,-248
0.5839130151702585,-31792
0.5839755192395338,-59904
0.5840380233088092,-80904
0.5841005273780845,-89760
0.5841630314473598,-83840
0.5842255355166353,-66384
0.5842880395859106,-38616
0.5843505436551859,-4944
0.5844130477244612,27960
0.5844755517937366,55904
0.5845380558630119,76312
0.5846005599322872,84600
0.5846630640015626,78664
0.584725568070838,58744
0.5847880721401133,30384
0.5848505762093886,-632
0.584913080278664,-34472
0.5849755843479393,-61920
0.5850380884172147,-81072
0.58510059248649,-89400
0.5851630965557654,-83240
0.5852256006250407,-65328
0.585288104694316,-35528
0.5853506087635914,-2752
0.5854131128328667,29256
0.5854756169021421,56696
0.5855381209714174,76784
0.5856006250406928,84488
0.5856631291099681,78456
0.5857256331792434,58752
0.5857881372485187,30344
0.5858506413177941,-1576
0.5859131453870695,-34368
0.5859756494563448,-62448
0.5860381535256202,-82584
0.5861006575948955,-91072
0.5861631616641708,-85704
0.5862256657334461,-64968
0.5862881698027216,-37520
0.5863506738719969,-6016
0.5864131779412722,26848
0.5864756820105476,54688
0.5865381860798229,76192
0.5866006901490982,84576
0.5866631942183735,79856
0.586725698287649,61112
0.5867882023569243,32440
0.5868507064261996,784
0.586913210495475,-32152
0.5869757145647503,-61176
0.5870382186340256,-81528
0.587100722703301,-89304
0.5871632267725764,-82832
0.5872257308418517,-64328
0.587288234911127,-36136
0.5873507389804024,-3416
0.5874132430496777,29360
0.587475747118953,59032
0.5875382511882284,77112
0.5876007552575038,84056
0.5876632593267791,78264
0.5877257633960544,58920
0.5877882674653298,32552
0.5878507715346051,280
0.5879132756038805,-34016
0.5879757796731558,-62272
0.5880382837424312,-82080
0.5881007878117065,-89784
0.5881632918809818,-83352
0.5882257959502571,-65104
0.5882883000195325,-36584
0.5883508040888079,-4608
0.5884133081580832,26976
0.5884758122273586,55520
0.5885383162966339,75936
0.5886008203659092,84696
0.5886633244351845,78248
0.58872582850446,59560
0.5887883325737353,32944
0.5888508366430106,592
0.588913340712286,-31128
0.5889758447815613,-59336
0.5890383488508366,-79496
0.5891008529201119,-88160
0.5891633569893874,-82912
0.5892258610586627,-63624
0.589288365127938,-36592
0.5893508691972134,-4440
0.5894133732664887,29176
0.589475877335764,57168
0.5895383814050394,77120
0.5896008854743148,85504
0.5896633895435901,80272
0.5897258936128654,63488
0.5897883976821408,34392
0.5898509017514161,1840
0.5899134058206914,-29896
0.5899759098899668,-59536
0.5900384139592422,-79872
0.5901009180285175,-89592
0.5901634220977928,-83880
0.5902259261670681,-64592
0.5902884302363435,-36968
0.5903509343056188,-5120
0.5904134383748942,27656
0.5904759424441696,55200
0.5905384465134449,75248
0.5906009505827202,83088
0.5906634546519955,77544
0.5907259587212709,60416
0.5907884627905463,34104
0.5908509668598216,2520
0.590913470929097,-30296
0.5909759749983723,-59256
0.5910384790676476,-79480
0.5911009831369229,-87408
0.5911634872061983,-83560
0.5912259912754737,-64984
0.591288495344749,-35656
0.5913509994140244,-3264
0.5914135034832997,27488
0.591476007552575,55616
0.5915385116218503,75248
0.5916010156911258,82608
0.5916635197604011,77656
0.5917260238296764,58976
0.5917885278989518,30464
0.5918510319682271,-624
0.5919135360375024,-32424
0.5919760401067777,-59928
0.5920385441760532,-79864
0.5921010482453285,-88656
0.5921635523146038,-83136
0.5922260563838792,-65912
0.5922885604531545,-37576
0.5923510645224298,-4704
0.5924135685917052,28640
0.5924760726609806,56432
0.5925385767302559,74720
0.5926010807995312,83464
0.5926635848688065,78648
0.5927260889380819,60168
0.5927885930073572,32120
0.5928510970766326,760
0.592913601145908,-31456
0.5929761052151833,-60696
0.5930386092844586,-81984
0.5931011133537339,-90880
0.5931636174230093,-85016
0.5932261214922847,-64856
0.59328862556156,-35776
0.5933511296308354,-5160
0.5934136337001107,26400
0.593476137769386,54040
0.5935386418386613,72960
0.5936011459079367,84032
0.5936636499772121,81088
0.5937261540464874,62160
0.5937886581157628,34392
0.5938511621850381,3240
0.5939136662543134,-28072
0.5939761703235887,-57016
0.5940386743928642,-77032
0.5941011784621395,-85872
0.5941636825314148,-80640
0.5942261866006902,-62544
0.5942886906699655,-35040
0.5943511947392408,-2808
0.5944136988085161,28264
0.5944762028777916,55848
0.5945387069470669,76344
0.5946012110163422,84680
0.5946637150856176,78000
0.5947262191548929,58784
0.5947887232241682,31944
0.5948512272934436,-648
0.594913731362719,-32816
0.5949762354319943,-59824
0.5950387395012696,-80488
0.595101243570545,-88944
0.5951637476398203,-83872
0.5952262517090956,-64840
0.595288755778371,-36192
0.5953512598476464,-4456
0.5954137639169217,26440
0.595476267986197,55008
0.5955387720554723,76464
0.5956012761247477,83368
0.595663780194023,78432
0.5957262842632984,61328
0.5957887883325738,32912
0.5958512924018491,784
0.5959137964711244,-31752
0.5959763005403997,-60056
0.5960388046096751,-79912
0.5961013086789505,-89744
0.5961638127482258,-83712
0.5962263168175012,-63680
0.5962888208867765,-35336
0.5963513249560518,-2032
0.5964138290253271,29008
0.5964763330946025,56624
0.5965388371638779,75288
0.5966013412331532,83392
0.5966638453024286,78040
0.5967263493717039,59128
0.5967888534409792,32032
0.5968513575102545,2144
0.59691386157953,-30312
0.5969763656488053,-57704
0.5970388697180806,-78856
0.597101373787356,-87832
0.5971638778566313,-82536
0.5972263819259066,-64040
0.5972888859951819,-34792
0.5973513900644574,-2792
0.5974138941337327,29872
0.597476398203008,56224
0.5975389022722833,75040
0.5976014063415587,83384
0.597663910410834,77944
0.5977264144801094,59640
0.5977889185493848,33840
0.5978514226186601,1712
0.5979139266879354,-31488
0.5979764307572107,-61288
0.5980389348264861,-81680
0.5981014388957614,-89280
0.5981639429650368,-84184
0.5982264470343122,-65688
0.5982889511035875,-37464
0.5983514551728628,-4512
0.5984139592421381,27904
0.5984764633114135,56320
0.5985389673806889,76040
0.5986014714499642,85016
0.5986639755192396,80240
0.5987264795885149,61368
0.5987889836577902,34216
0.5988514877270655,1864
0.5989139917963409,-30688
0.5989764958656163,-60400
0.5990389999348916,-80992
0.599101504004167,-88864
0.5991640080734423,-82552
0.5992265121427176,-64664
0.5992890162119929,-35904
0.5993515202812684,-2680
0.5994140243505437,29120
0.599476528419819,56984
0.5995390324890943,77144
0.5996015365583697,83840
0.599664040627645,79656
0.5997265446969203,61288
0.5997890487661958,32528
0.5998515528354711,344
0.5999140569047464,-32720
0.5999765609740217,-61888
0.6000390650432971,-82344
0.6001015691125724,-90688
0.6001640731818477,-84424
0.6002265772511232,-63640
0.6002890813203985,-35128
0.6003515853896738,-3336
0.6004140894589491,29688
0.6004765935282245,57680
0.6005390975974998,76864
0.6006016016667752,84808
0.6006641057360506,80376
0.6007266098053259,63456
0.6007891138746012,34960
0.6008516179438765,4096
0.6009141220131519,-28584
0.6009766260824272,-57264
0.6010391301517026,-78000
0.601101634220978,-89816
0.6011641382902533,-84392
0.6012266423595286,-65424
0.6012891464288039,-37840
0.6013516504980793,-5240
0.6014141545673547,26992
0.60147665863663,55104
0.6015391627059054,75024
0.6016016667751807,82912
0.601664170844456,77736
0.6017266749137313,59656
0.6017891789830067,32552
0.6018516830522821,248
0.6019141871215574,-29896
0.6019766911908327,-58688
0.6020391952601081,-79328
0.6021016993293834,-86840
0.6021642033986587,-81456
0.6022267074679342,-62744
0.6022892115372095,-33784
0.6023517156064848,-344
0.6024142196757601,30440
0.6024767237450355,58288
0.6025392278143108,78328
0.6026017318835861,87088
0.6026642359528616,81816
0.6027267400221369,63280
0.6027892440914122,35416
0.6028517481606875,3584
0.6029142522299629,-28376
0.6029767562992382,-57944
0.6030392603685136,-78272
0.603101764437789,-88464
0.6031642685070643,-82944
0.6032267725763396,-62240
0.6032892766456149,-33344
0.6033517807148903,-280
0.6034142847841656,30680
0.603476788853441,57608
0.6035392929227164,76328
0.6036017969919917,84560
0.603664301061267,79464
0.6037268051305423,61504
0.6037893091998177,35016
0.6038518132690931,4040
0.6039143173383684,-28968
0.6039768214076437,-58368
0.6040393254769191,-77128
0.6041018295461944,-87344
0.6041643336154697,-81720
0.604226837684745,-63376
0.6042893417540205,-35872
0.6043518458232958,-3664
0.6044143498925711,26992
0.6044768539618465,55384
0.6045393580311218,76992
0.6046018621003971,86272
0.6046643661696725,82232
0.6047268702389479,64416
0.6047893743082232,36128
0.6048518783774985,3488
0.6049143824467739,-28128
0.6049768865160492,-57464
0.6050393905853245,-77824
0.6051018946546,-86840
0.6051643987238753,-81208
0.6052269027931506,-62936
0.6052894068624259,-34656
0.6053519109317013,-2136
0.6054144150009766,30200
0.6054769190702519,58560
0.6055394231395274,77640
0.6056019272088027,84960
0.605664431278078,79880
0.6057269353473533,62504
0.6057894394166287,36072
0.605851943485904,5312
0.6059144475551794,-26656
0.6059769516244548,-56432
0.6060394556937301,-77672
0.6061019597630054,-86328
0.6061644638322807,-81584
0.6062269679015561,-63376
0.6062894719708314,-35200
0.6063519760401068,-3544
0.6064144801093821,28552
0.6064769841786575,57496
0.6065394882479328,77416
0.6066019923172081,87136
0.6066644963864835,81640
0.6067270004557589,61208
0.6067895045250342,33896
0.6068520085943095,2016
0.6069145126635849,-30784
0.6069770167328602,-59144
0.6070395208021355,-79352
0.6071020248714109,-87216
0.6071645289406863,-81112
0.6072270330099616,-61456
0.6072895370792369,-33752
0.6073520411485123,-2472
0.6074145452177876,29872
0.6074770492870629,58752
0.6075395533563384,77904
0.6076020574256137,85536
0.607664561494889,81336
0.6077270655641643,62840
0.6077895696334397,35168
0.607852073702715,2616
0.6079145777719903,-30520
0.6079770818412658,-59568
0.6080395859105411,-79136
0.6081020899798164,-88928
0.6081645940490917,-84544
0.6082270981183671,-66112
0.6082896021876424,-37328
0.6083521062569178,-3584
0.6084146103261932,28760
0.6084771143954685,57760
0.6085396184647438,78168
0.6086021225340191,87272
0.6086646266032945,82440
0.6087271306725698,62784
0.6087896347418452,34944
0.6088521388111205,3864
0.6089146428803959,-28168
0.6089771469496712,-54720
0.6090396510189465,-75344
0.6091021550882219,-86096
0.6091646591574973,-80656
0.6092271632267726,-62312
0.6092896672960479,-33896
0.6093521713653233,-3432
0.6094146754345986,28808
0.6094771795038739,57688
0.6095396835731492,75984
0.6096021876424247,84376
0.6096646917117,79976
0.6097271957809753,61216
0.6097896998502507,33080
0.609852203919526,3016
0.6099147079888013,-29576
0.6099772120580766,-57688
0.6100397161273521,-77672
0.6101022201966274,-86160
0.6101647242659027,-81928
0.6102272283351781,-64424
0.6102897324044534,-34448
0.6103522364737287,-3224
0.6104147405430042,29216
0.6104772446122795,59224
0.6105397486815548,77936
0.6106022527508301,85832
0.6106647568201055,79056
0.6107272608893808,60000
0.6107897649586561,33608
0.6108522690279315,1544
0.6109147730972069,-30888
0.6109772771664822,-57784
0.6110397812357575,-78072
0.6111022853050329,-87520
0.6111647893743082,-81296
0.6112272934435836,-63096
0.611289797512859,-35072
0.6113523015821343,-2216
0.6114148056514096,27672
0.6114773097206849,54984
0.6115398137899603,74808
0.6116023178592356,84976
0.611664821928511,79760
0.6117273259977863,60344
0.6117898300670617,32512
0.611852334136337,792
0.6119148382056123,-31008
0.6119773422748876,-59296
0.6120398463441631,-79384
0.6121023504134384,-87656
0.6121648544827137,-80712
0.6122273585519891,-62864
0.6122898626212644,-35240
0.6123523666905397,-2728
0.612414870759815,29120
0.6124773748290905,57928
0.6125398788983658,77776
0.6126023829676411,84144
0.6126648870369165,78248
0.6127273911061918,59656
0.6127898951754671,33088
0.6128523992447426,1408
0.6129149033140179,-30992
0.6129774073832932,-59848
0.6130399114525685,-80576
0.6131024155218439,-87976
0.6131649195911192,-81864
0.6132274236603945,-60704
0.61328992772967,-32816
0.6133524317989453,-1120
0.6134149358682206,31712
0.6134774399374959,62008
0.6135399440067713,82128
0.6136024480760466,90920
0.613664952145322,85680
0.6137274562145973,66008
0.6137899602838727,37216
0.613852464353148,4056
0.6139149684224233,-29400
0.6139774724916987,-58768
0.614039976560974,-80480
0.6141024806302494,-89648
0.6141649846995247,-83312
0.6142274887688001,-63848
0.6142899928380754,-37464
0.6143524969073507,-4376
0.614415000976626,28056
0.6144775050459014,56224
0.6145400091151768,77336
0.6146025131844521,84312
0.6146650172537275,78816
0.6147275213230028,60968
0.6147900253922781,33608
0.6148525294615534,136
0.6149150335308289,-31960
0.6149775376001042,-60848
0.6150400416693795,-82360
0.6151025457386549,-90992
0.6151650498079302,-85096
0.6152275538772055,-67080
0.6152900579464808,-39136
0.6153525620157563,-5976
0.6154150660850316,27224
0.6154775701543069,55920
0.6155400742235823,75624
0.6156025782928576,85168
0.6156650823621329,79880
0.6157275864314083,62432
0.6157900905006837,36680
0.615852594569959,3280
0.6159150986392343,-29104
0.6159776027085097,-57272
0.616040106777785,-77920
0.6161026108470603,-86688
0.6161651149163357,-82040
0.6162276189856111,-64320
0.6162901230548864,-36168
0.6163526271241617,-3448
0.616415131193437,27336
0.6164776352627124,57400
0.6165401393319878,77768
0.6166026434012631,82496
0.6166651474705385,75872
0.6167276515398138,57232
0.6167901556090891,29536
0.6168526596783644,-1000
0.6169151637476398,-32568
0.6169776678169152,-60032
0.6170401718861905,-80784
0.6171026759554659,-88816
0.6171651800247412,-82632
0.6172276840940165,-64304
0.6172901881632918,-36232
0.6173526922325673,-2808
0.6174151963018426,29432
0.6174777003711179,57992
0.6175402044403933,78016
0.6176027085096686,85512
0.6176652125789439,79672
0.6177277166482192,61264
0.6177902207174947,33992
0.61785272478677,3376
0.6179152288560453,-28664
0.6179777329253207,-57704
0.618040236994596,-77672
0.6181027410638713,-86352
0.6181652451331467,-80600
0.6182277492024221,-61456
0.6182902532716974,-33656
0.6183527573409727,-1624
0.618415261410248,30312
0.6184777654795234,58448
0.6185402695487987,78664
0.6186027736180741,86664
0.6186652776873495,79816
0.6187277817566248,62256
0.6187902858259001,34808
0.6188527898951754,1768
0.6189152939644508,-28656
0.6189777980337261,-57424
0.6190403021030015,-78696
0.6191028061722769,-86576
0.6191653102415522,-81888
0.6192278143108275,-62144
0.6192903183801028,-33464
0.6193528224493782,-2184
0.6194153265186536,30920
0.6194778305879289,60816
0.6195403346572043,79632
0.6196028387264796,87016
0.6196653427957549,82040
0.6197278468650302,63168
0.6197903509343056,34672
0.619852855003581,2584
0.6199153590728563,-29760
0.6199778631421317,-57952
0.620040367211407,-78128
0.6201028712806823,-87216
0.6201653753499576,-82344
0.6202278794192331,-63808
0.6202903834885084,-34808
0.6203528875577837,-3096
0.620415391627059,28872
0.6204778956963344,56984
0.6205403997656097,77944
0.620602903834885,86912
0.6206654079041605,81928
0.6207279119734358,63392
0.6207904160427111,35776
0.6208529201119865,3984
0.6209154241812618,-28952
0.6209779282505371,-58192
0.6210404323198125,-79648
0.6211029363890879,-88640
0.6211654404583632,-83176
0.6212279445276385,-63456
0.6212904485969138,-36056
0.6213529526661892,-4536
0.6214154567354645,27472
0.6214779608047399,55752
0.6215404648740153,75912
0.6216029689432906,83696
0.6216654730125659,78152
