Time (s),Amplitude
0.47421837359203073,-6813696
0.47428087766130606,1763328
0.47434338173058144,9949184
0.47440588579985676,16840704
0.4744683898691321,21012480
0.47453089393840747,21735424
0.4745933980076828,19240960
0.4746559020769581,13426688
0.4747184061462335,6031360
0.47478091021550883,-2072576
0.47484341428478416,-10018816
0.4749059183540595,-16932864
0.47496842242333487,-21448704
0.4750309264926102,-22513664
0.4750934305618855,-20162560
0.4751559346311609,-14729216
0.47521843870043623,-6838272
0.47528094276971156,1447936
0.47534344683898694,9566208
0.47540595090826226,16429056
0.4754684549775376,20928512
0.4755309590468129,22036480
0.4755934631160883,19677184
0.4756559671853636,14442496
0.47571847125463895,6526976
0.47578097532391433,-1830912
0.47584347939318966,-9566208
0.475905983462465,-16164864
0.47596848753174037,-20445184
0.4760309916010157,-21471232
0.476093495670291,-18763776
0.4761559997395664,-13033472
0.47621850380884173,-5345280
0.47628100787811706,2793472
0.4763435119473924,10577920
0.47640601601666777,17250304
0.4764685200859431,21241856
0.4765310241552184,22259712
0.4765935282244938,19671040
0.4766560322937691,13795328
0.47671853636304445,6449152
0.47678104043231984,-2111488
0.47684354450159516,-10371072
0.4769060485708705,-17117184
0.47696855264014587,-21395456
0.4770310567094212,-22415360
0.4770935607786965,-19859456
0.47715606484797185,-14301184
0.47721856891724723,-6696960
0.47728107298652256,1611776
0.4773435770557979,9576448
0.47740608112507327,16340992
0.4774685851943486,20729856
0.4775310892636239,21614592
0.4775935933328993,19161088
0.47765609740217463,13692928
0.47771860147144996,6178816
0.4777811055407253,-2291712
0.47784360961000066,-10221568
0.477906113679276,-16801792
0.4779686177485513,-20953088
0.4780311218178267,-21950464
0.478093625887102,-19638272
0.47815612995637735,-14014464
0.47821863402565273,-6021120
0.47828113809492806,2170880
0.4783436421642034,9867264
0.47840614623347877,16635904
0.4784686503027541,20969472
0.4785311543720294,21768192
0.47859365844130475,19093504
0.47865616251058013,13529088
0.47871866657985546,5928960
0.4787811706491308,-2433024
0.47884367471840616,-10430464
0.4789061787876815,-17098752
0.4789686828569568,-21458944
0.4790311869262322,-22153216
0.4790936909955075,-19265536
0.47915619506478285,-13758464
0.47921869913405823,-6123520
0.47928120320333356,2076672
0.4793437072726089,9846784
0.4794062113418842,16263168
0.4794687154111596,20346880
0.4795312194804349,21026816
0.47959372354971025,18509824
0.47965622761898563,13129728
0.47971873168826096,5603328
0.4797812357575363,-2402304
0.47984373982681167,-10344448
0.479906243896087,-16965632
0.4799687479653623,-21258240
0.4800312520346377,-22259712
0.480093756103913,-19085312
0.48015626017318835,-13213696
0.4802187642424637,-5836800
0.48028126831173906,2836480
0.4803437723810144,11061248
0.4804062764502897,17680384
0.4804687805195651,21594112
0.4805312845888404,22550528
0.48059378865811575,19822592
0.48065629272739113,13879296
0.48071879679666646,6301696
0.4807813008659418,-1685504
0.4808438049352171,-9910272
0.4809063090044925,-16723968
0.4809688130737678,-21108736
0.48103131714304315,-22192128
0.48109382121231853,-19294208
0.48115632528159386,-13379584
0.4812188293508692,-5507072
0.48128133342014456,2762752
0.4813438374894199,10848256
0.4814063415586952,17510400
0.4814688456279706,21729280
0.4815313496972459,22507520
0.48159385376652125,19574784
0.4816563578357966,14159872
0.48171886190507196,6619136
0.4817813659743473,-1828864
0.4818438700436226,-9693184
0.481906374112898,-16562176
0.4819688781821733,-21016576
0.48203138225144865,-22376448
0.48209388632072403,-19896320
0.48215639038999936,-14047232
0.4822188944592747,-6342656
0.48228139852855006,1945600
0.4823439025978254,10303488
0.4824064066671007,16986112
0.48246891073637604,21268480
0.4825314148056514,22540288
0.48259391887492675,20021248
0.4826564229442021,14442496
0.48271892701347746,6909952
0.4827814310827528,-1427456
0.4828439351520281,-9766912
0.4829064392213035,-16820224
0.4829689432905788,-21454848
0.48303144735985415,-22474752
0.4830939514291295,-19564544
0.48315645549840486,-13996032
0.4832189595676802,-6176768
0.4832814636369555,2283520
0.4833439677062309,10082304
0.4834064717755062,16578560
0.48346897584478155,20666368
0.4835314799140569,21741568
0.48359398398333225,19073024
0.4836564880526076,13447168
0.48371899212188296,5943296
0.4837814961911583,-2326528
0.4838440002604336,-10688512
0.48390650432970894,-17321984
0.4839690083989843,-21327872
0.48403151246825965,-22712320
0.484094016537535,-20434944
0.48415652060681036,-14723072
0.4842190246760857,-7026688
0.484281528745361,1540096
0.4843440328146364,9080832
0.4844065368839117,15708160
0.48446904095318705,20502528
0.48453154502246243,21409792
0.48459404909173776,18991104
0.4846565531610131,13430784
0.4847190572302884,5550080
0.4847815612995638,-2744320
0.4848440653688391,-10917888
0.48490656943811444,-17475584
0.4849690735073898,-21594112
0.48503157757666515,-22929408
0.4850940816459405,-20119552
0.48515658571521586,-14292992
0.4852190897844912,-6668288
0.4852815938537665,1863680
0.48534409792304184,9902080
0.4854066019923172,16433152
0.48546910606159255,20652032
0.4855316101308679,21600256
0.48559411420014326,19326976
0.4856566182694186,13979648
0.4857191223386939,6367232
0.4857816264079693,-1880064
0.4858441304772446,-10125312
0.48590663454651994,-16941056
0.4859691386157953,-21190656
0.48603164268507065,-22568960
0.486094146754346,-20002816
0.4861566508236213,-14305280
0.4862191548928967,-6647808
0.486281658962172,1695744
0.48634416303144734,9988096
0.4864066671007227,16740352
0.48646917116999805,20895744
0.4865316752392734,22159360
0.48659417930854876,19875840
0.4866566833778241,14626816
0.4867191874470994,7094272
0.4867816915163748,-1622016
0.4868441955856501,-10047488
0.48690669965492545,-16680960
0.48696920372420077,-20973568
0.48703170779347615,-22007808
0.4870942118627515,-19263488
0.4871567159320268,-13780992
0.4872192200013022,-6268928
0.4872817240705775,2414592
0.48734422813985284,10092544
0.4874067322091282,16728064
0.48746923627840355,20992000
0.4875317403476789,21880832
0.4875942444169542,19302400
0.4876567484862296,13772800
0.4877192525555049,6127616
0.48778175662478024,-2205696
0.4878442606940556,-10135552
0.48790676476333095,-17039360
0.4879692688326063,-21657600
0.48803177290188166,-22759424
0.488094276971157,-20035584
0.4881567810404323,-14135296
0.4882192851097077,-6672384
0.488281789178983,1583104
0.48834429324825834,9725952
0.48840679731753367,16539648
0.48846930138680905,20826112
0.4885318054560844,21661696
0.4885943095253597,19124224
0.4886568135946351,13903872
0.4887193176639104,6619136
0.48878182173318574,-1943552
0.4888443258024611,-10047488
0.48890682987173645,-16918528
0.4889693339410118,-21624832
0.48903183801028716,-22790144
0.4890943420795625,-20201472
0.4891568461488378,-14684160
0.48921935021811314,-6789120
0.4892818542873885,1626112
0.48934435835666384,9764864
0.48940686242593917,16777216
0.48946936649521455,20561920
0.4895318705644899,21278720
0.4895943746337652,18657280
0.4896568787030406,12951552
0.4897193827723159,5505024
0.48978188684159124,-2592768
0.48984439091086657,-10383360
0.48990689498014195,-17068032
0.4899693990494173,-21608448
0.4900319031186926,-22788096
0.490094407187968,-20129792
0.4901569112572433,-14301184
0.49021941532651864,-6371328
0.490281919395794,2189312
0.49034442346506935,10090496
0.49040692753434467,16801792
0.49046943160362005,21348352
0.4905319356728954,22231040
0.4905944397421707,19716096
0.49065694381144603,14460928
0.4907194478807214,6998016
0.49078195194999674,-1208320
0.49084445601927207,-9385984
0.49090696008854745,-16709632
0.4909694641578228,-21020672
0.4910319682270981,-22386688
0.4910944722963735,-20045824
0.4911569763656488,-14383104
0.49121948043492414,-7122944
0.4912819845041995,1310720
0.49134448857347485,9555968
0.4914069926427502,16164864
0.4914694967120255,20185088
0.4915320007813009,21225472
0.4915945048505762,18884608
0.49165700891985153,13703168
0.4917195129891269,6088704
0.49178201705840224,-2093056
0.49184452112767757,-10147840
0.49190702519695295,-16932864
0.4919695292662283,-21217280
0.4920320333355036,-22337536
0.49209453740477893,-20011008
0.4921570414740543,-14358528
0.49221954554332964,-6832128
0.49228204961260497,1370112
0.49234455368188035,9410560
0.4924070577511557,16121856
0.492469561820431,20520960
0.4925320658897064,21880832
0.4925945699589817,19769344
0.49265707402825704,14315520
0.4927195780975324,6938624
0.49278208216680774,-1325056
0.49284458623608307,-9424896
0.4929070903053584,-16238592
0.4929695943746338,-20508672
0.4930320984439091,-22118400
0.49309460251318443,-19701760
0.4931571065824598,-13975552
0.49321961065173514,-6584320
0.49328211472101047,1773568
0.49334461879028585,9672704
0.4934071228595612,16214016
0.4934696269288365,20031488
0.4935321309981119,20850688
0.4935946350673872,18309120
0.49365713913666254,12838912
0.49371964320593786,5277696
0.49378214727521325,-2711552
0.49384465134448857,-10635264
0.4939071554137639,-17606656
0.4939696594830393,-22036480
0.4940321635523146,-23050240
0.49409466762158993,-20322304
0.4941571716908653,-14874624
0.49421967576014064,-6881280
0.49428217982941597,1490944
0.4943446838986913,9318400
0.4944071879679667,16205824
0.494469692037242,20408320
0.49453219610651733,21643264
0.4945947001757927,19472384
0.49465720424506804,13862912
0.49471970831434336,6332416
0.49478221238361875,-1869824
0.4948447164528941,-10070016
0.4949072205221694,-17123328
0.4949697245914448,-21080064
0.4950322286607201,-22071296
0.49509473272999543,-19632128
0.49515723679927076,-13645824
0.49521974086854614,-5998592
0.49528224493782147,2121728
0.4953447490070968,10022912
0.4954072530763722,16539648
0.4954697571456475,20449280
0.49553226121492283,21391360
0.4955947652841982,18864128
0.49565726935347354,13139968
0.49571977342274887,5453824
0.49578227749202425,-2979840
0.4958447815612996,-10838016
0.4959072856305749,-17528832
0.4959697896998502,-21848064
0.4960322937691256,-22822912
0.49609479783840094,-20035584
0.49615730190767626,-14290944
0.49621980597695164,-6449152
0.49628231004622697,2277376
0.4963448141155023,10172416
0.4964073181847777,17496064
0.496469822254053,21788672
0.49653232632332833,22769664
0.4965948303926037,20400128
0.49665733446187904,14426112
0.49671983853115437,6647808
0.4967823426004297,-1933312
0.4968448466697051,-10334208
0.4969073507389804,-17149952
0.49696985480825573,-21608448
0.4970323588775311,-22939648
0.49709486294680644,-20307968
0.49715736701608176,-14393344
0.49721987108535715,-6754304
0.49728237515463247,1398784
0.4973448792239078,9162752
0.4974073832931831,15572992
0.4974698873624585,19861504
0.49753239143173383,21356544
0.49759489550100916,18827264
0.49765739957028454,13273088
0.49771990363955987,5734400
0.4977824077088352,-2695168
0.4978449117781106,-11114496
0.4979074158473859,-17899520
0.49796991991666123,-21764096
0.4980324239859366,-22900736
0.49809492805521194,-20185088
0.49815743212448726,-14534656
0.4982199361937626,-7090176
0.498282440263038,811008
0.4983449443323133,8978432
0.4984074484015886,15851520
0.498469952470864,19945472
0.49853245654013933,21080064
0.49859496060941466,18497536
0.49865746467869004,13096960
0.49871996874796537,5539840
0.4987824728172407,-2740224
0.4988449768865161,-10653696
0.4989074809557914,-17254400
0.49896998502506673,-21487616
0.49903248909434206,-22857728
0.49909499316361744,-20328448
0.49915749723289277,-14815232
0.4992200013021681,-7047168
0.4992825053714435,1669120
0.4993450094407188,9527296
0.4994075135099941,16549888
0.4994700175792695,20484096
0.49953252164854484,21518336
0.49959502571782016,19443712
0.4996575297870955,13760512
0.49972003385637087,6410240
0.4997825379256462,-1689600
0.4998450419949215,-9725952
0.4999075460641969,-16529408
0.49997005013347223,-21123072
0.5000325542027476,-22507520
0.5000950582720229,-20103168
0.5001575623412983,-14684160
0.5002200664105736,-6995968
0.5002825704798489,1343488
0.5003450745491242,9406464
0.5004075786183997,16121856
0.500470082687675,20350976
0.5005325867569503,21622784
0.5005950908262257,18915328
0.500657594895501,12990464
0.5007200989647763,5724160
0.5007826030340516,-2588672
0.5008451071033271,-10518528
0.5009076111726024,-17164288
0.5009701152418777,-21614592
0.5010326193111531,-22761472
0.5010951233804284,-19996672
0.5011576274497037,-14202880
0.5012201315189792,-6502400
0.5012826355882545,1806336
0.5013451396575298,9725952
0.5014076437268051,16334848
0.5014701477960805,20822016
0.5015326518653558,22167552
0.5015951559346311,19482624
0.5016576600039065,13903872
0.5017201640731819,6297600
0.5017826681424572,-2408448
0.5018451722117325,-10299392
0.5019076762810079,-17215488
0.5019701803502832,-21798912
0.5020326844195586,-23138304
0.5020951884888339,-20682752
0.5021576925581093,-14651392
0.5022201966273846,-6719488
0.5022827006966599,1423360
0.5023452047659352,9443328
0.5024077088352106,16277504
0.502470212904486,20049920
0.5025327169737613,20793344
0.5025952210430367,18575360
0.502657725112312,13207552
0.5027202291815873,5818368
0.5027827332508626,-2306048
0.5028452373201381,-10469376
0.5029077413894134,-17293312
0.5029702454586887,-21741568
0.5030327495279641,-22978560
0.5030952535972394,-20541440
0.5031577576665147,-14974976
0.50322026173579,-6993920
0.5032827658050655,1499136
0.5033452698743408,9832448
0.5034077739436161,16412672
0.5034702780128915,20656128
0.5035327820821668,22177792
0.5035952861514421,19468288
0.5036577902207175,13752320
0.5037202942899929,6248448
0.5037827983592682,-2326528
0.5038453024285435,-11008000
0.5039078064978189,-17829888
0.5039703105670942,-22351872
0.5040328146363695,-23750656
0.504095318705645,-21196800
0.5041578227749203,-15147008
0.5042203268441956,-7452672
0.5042828309134709,878592
0.5043453349827463,9230336
0.5044078390520216,15738880
0.504470343121297,20080640
0.5045328471905723,21342208
0.5045953512598477,19073024
0.504657855329123,13606912
0.5047203593983983,5988352
0.5047828634676736,-2224128
0.504845367536949,-10328064
0.5049078716062244,-16986112
0.5049703756754997,-21256192
0.5050328797447751,-22542336
0.5050953838140504,-19812352
0.5051578878833257,-14163968
0.505220391952601,-6584320
0.5052828960218764,1980416
0.5053454000911518,9844736
0.5054079041604271,16680960
0.5054704082297025,21114880
0.5055329122989778,22054912
0.5055954163682531,19763200
0.5056579204375284,14106624
0.5057204245068039,6342656
0.5057829285760792,-1888256
0.5058454326453545,-10227712
0.5059079367146299,-17018880
0.5059704407839052,-21090304
0.5060329448531805,-22173696
0.5060954489224558,-19443712
0.5061579529917313,-13582336
0.5062204570610066,-6176768
0.5062829611302819,2330624
0.5063454651995573,10289152
0.5064079692688326,16549888
0.5064704733381079,20176896
0.5065329774073833,20928512
0.5065954814766587,18710528
0.506657985545934,13275136
0.5067204896152093,5883904
0.5067829936844847,-2521088
0.50684549775376,-10561536
0.5069080018230353,-17500160
0.5069705058923107,-21667840
0.5070330099615861,-22657024
0.5070955140308614,-20002816
0.5071580181001367,-14354432
0.507220522169412,-6545408
0.5072830262386874,2015232
0.5073455303079628,9963520
0.5074080343772381,16777216
0.5074705384465135,20852736
0.5075330425157888,21735424
0.5075955465850641,19156992
0.5076580506543394,13596672
0.5077205547236148,6176768
0.5077830587928902,-2156544
0.5078455628621655,-10082304
0.5079080669314409,-16910336
0.5079705710007162,-21239808
0.5080330750699915,-22251520
0.5080955791392668,-19900416
0.5081580832085423,-14266368
0.5082205872778176,-6551552
0.5082830913470929,1785856
0.5083455954163683,9906176
0.5084080994856436,16379904
0.5084706035549189,20234240
0.5085331076241942,21409792
0.5085956116934697,19161088
0.508658115762745,13629440
0.5087206198320203,6400000
0.5087831239012957,-1912832
0.508845627970571,-9863168
0.5089081320398463,-16893952
0.5089706361091217,-21600256
0.5090331401783971,-22542336
0.5090956442476724,-20011008
0.5091581483169477,-14524416
0.509220652386223,-7387136
0.5092831564554984,782336
0.5093456605247737,8773632
0.5094081645940491,15335424
0.5094706686633245,19847168
0.5095331727325998,21270528
0.5095956768018751,18728960
0.5096581808711504,13844480
0.5097206849404258,6860800
0.5097831890097011,-1327104
0.5098456930789765,-9289728
0.5099081971482519,-16214016
0.5099707012175272,-20578304
0.5100332052868025,-21915648
0.5100957093560778,-19695616
0.5101582134253532,-13989888
0.5102207174946286,-6459392
0.5102832215639039,2258944
0.5103457256331793,10618880
0.5104082297024546,17174528
0.5104707337717299,21084160
0.5105332378410052,21837824
0.5105957419102806,19234816
0.510658245979556,13664256
0.5107207500488313,6066176
0.5107832541181067,-2078720
0.510845758187382,-10246144
0.5109082622566573,-17223680
0.5109707663259326,-21356544
0.5110332703952081,-22274048
0.5110957744644834,-19830784
0.5111582785337587,-14145536
0.511220782603034,-6418432
0.5112832866723094,1816576
0.5113457907415847,9820160
0.51140829481086,16742400
0.5114707988801355,21002240
0.5115333029494108,22124544
0.5115958070186861,19890176
0.5116583110879614,14155776
0.5117208151572368,6926336
0.5117833192265121,-1214464
0.5118458232957875,-9488384
0.5119083273650629,-16961536
0.5119708314343382,-21745664
0.5120333355036135,-22638592
0.5120958395728888,-19871744
0.5121583436421642,-14340096
0.5122208477114395,-6477824
0.5122833517807149,2224128
0.5123458558499903,10110976
0.5124083599192656,16609280
0.5124708639885409,21012480
0.5125333680578162,22124544
0.5125958721270916,19302400
0.512658376196367,14028800
0.5127208802656423,6520832
0.5127833843349177,-1841152
0.512845888404193,-9732096
0.5129083924734683,-16904192
0.5129708965427436,-21157888
0.513033400612019,-22401024
0.5130959046812944,-20099072
0.5131584087505697,-14305280
0.513220912819845,-6971392
0.5132834168891204,1636352
0.5133459209583957,9814016
0.513408425027671,16529408
0.5134709290969465,20740096
0.5135334331662218,21731328
0.5135959372354971,19097600
0.5136584413047725,13641728
0.5137209453740478,6338560
0.5137834494433231,-1845248
0.5138459535125984,-9750528
0.5139084575818739,-16570368
0.5139709616511492,-21172224
0.5140334657204245,-22298624
0.5140959697896998,-19957760
0.5141584738589752,-14336000
0.5142209779282505,-6682624
0.5142834819975259,1693696
0.5143459860668013,9580544
0.5144084901360766,16150528
0.5144709942053519,20629504
0.5145334982746272,21817344
0.5145960023439026,19316736
0.5146585064131779,13494272
0.5147210104824533,6031360
0.5147835145517287,-2054144
0.514846018621004,-9973760
0.5149085226902793,-16678912
0.5149710267595546,-21065728
0.51503353082883,-22241280
0.5150960348981053,-19419136
0.5151585389673807,-13936640
0.5152210430366561,-6156288
0.5152835471059314,2142208
0.5153460511752067,10043392
0.515408555244482,16979968
0.5154710593137574,21164032
0.5155335633830328,22333440
0.5155960674523081,20064256
0.5156585715215835,14680064
0.5157210755908588,6877184
0.5157835796601341,-1652736
0.5158460837294094,-9783296
0.5159085877986848,-16621568
0.5159710918679602,-20928512
0.5160335959372355,-22343680
0.5160961000065108,-19787776
0.5161586040757862,-14116864
0.5162211081450615,-6551552
0.5162836122143368,1931264
0.5163461162836123,10051584
0.5164086203528876,16791552
0.5164711244221629,21229568
0.5165336284914382,22110208
0.5165961325607136,19556352
0.5166586366299889,13996032
0.5167211406992642,6608896
0.5167836447685397,-1841152
0.516846148837815,-10125312
0.5169086529070903,-16967680
0.5169711569763656,-21327872
0.517033661045641,-22351872
0.5170961651149163,-19822592
0.5171586691841917,-14403584
0.5172211732534671,-6385664
0.5172836773227424,1994752
0.5173461813920177,9910272
0.517408685461293,16674816
0.5174711895305684,20764672
0.5175336935998437,21792768
0.5175961976691191,19075072
0.5176587017383945,13398016
0.5177212058076698,5982208
0.5177837098769451,-2217984
0.5178462139462204,-10289152
0.5179087180154958,-17016832
0.5179712220847712,-21391360
0.5180337261540465,-22677504
0.5180962302233219,-20322304
0.5181587342925972,-14616576
0.5182212383618725,-7026688
0.5182837424311478,1665024
0.5183462465004232,9814016
0.5184087505696986,16670720
0.5184712546389739,20994048
0.5185337587082492,22284288
0.5185962627775246,19841024
0.5186587668467999,14045184
0.5187212709160752,6637568
0.5187837749853507,-1912832
0.518846279054626,-9900032
0.5189087831239013,-16238592
0.5189712871931766,-21020672
0.519033791262452,-22292480
0.5190962953317273,-19628032
0.5191587994010026,-13862912
0.5192213034702781,-6273024
0.5192838075395534,2332672
0.5193463116088287,10266624
0.519408815678104,16904192
0.5194713197473794,21260288
0.5195338238166547,22071296
0.51959632788593,19875840
0.5196588319552055,14505984
0.5197213360244808,6944768
0.5197838400937561,-1243136
0.5198463441630314,-9367552
0.5199088482323068,-16408576
0.5199713523015821,-20842496
0.5200338563708575,-21936128
0.5200963604401329,-19535872
0.5201588645094082,-14362624
0.5202213685786835,-6782976
0.5202838726479588,1966080
0.5203463767172342,9721856
0.5204088807865095,16295936
0.5204713848557849,20871168
0.5205338889250603,22188032
0.5205963929943356,19972096
0.5206588970636109,14675968
0.5207214011328862,6928384
0.5207839052021616,-1781760
0.520846409271437,-9930752
0.5209089133407123,-16752640
0.5209714174099876,-21176320
0.521033921479263,-22333440
0.5210964255485383,-19759104
0.5211589296178136,-14106624
0.521221433687089,-6549504
0.5212839377563644,1480704
0.5213464418256397,9402368
0.521408945894915,16093184
0.5214714499641904,20537344
0.5215339540334657,21413888
0.521596458102741,19351552
0.5216589621720165,13985792
0.5217214662412918,6258688
0.5217839703105671,-1957888
0.5218464743798424,-10012672
0.5219089784491178,-16500736
0.5219714825183931,-21080064
0.5220339865876684,-22433792
0.5220964906569439,-19875840
0.5221589947262192,-14204928
0.5222214987954945,-6350848
0.5222840028647698,1984512
0.5223465069340452,10235904
0.5224090110033205,16900096
0.5224715150725959,20938752
0.5225340191418713,22251520
0.5225965232111466,20119552
0.5226590272804219,14417920
0.5227215313496972,6778880
0.5227840354189726,-1583104
0.5228465394882479,-10164224
0.5229090435575233,-16969728
0.5229715476267986,-21448704
0.523034051696074,-22706176
0.5230965557653493,-20238336
0.5231590598346246,-14776320
0.5232215639039,-6924288
0.5232840679731754,1505280
0.5233465720424507,9979904
0.523409076111726,16379904
0.5234715801810014,20566016
0.5235340842502767,21886976
0.523596588319552,19447808
0.5236590923888274,14036992
0.5237215964581028,6424576
0.5237841005273781,-1761280
0.5238466045966534,-10061824
0.5239091086659288,-16625664
0.5239716127352041,-21002240
0.5240341168044794,-22642688
0.5240966208737547,-19869696
0.5241591249430302,-13897728
0.5242216290123055,-6363136
0.5242841330815808,1884160
0.5243466371508562,9715712
0.5244091412201315,16295936
0.5244716452894068,20584448
0.5245341493586823,21872640
0.5245966534279576,19597312
0.5246591574972329,14243840
0.5247216615665082,6559744
0.5247841656357836,-1990656
0.5248466697050589,-9984000
0.5249091737743342,-16961536
0.5249716778436097,-21532672
0.525034181912885,-22323200
0.5250966859821603,-19900416
0.5251591900514356,-14266368
0.525221694120711,-6506496
0.5252841981899863,1957888
0.5253467022592617,9863168
0.525409206328537,16560128
0.5254717103978124,20948992
0.5255342144670877,21813248
0.525596718536363,19550208
0.5256592226056384,14024704
0.5257217266749137,6109184
0.5257842307441891,-2267136
0.5258467348134644,-10487808
0.5259092388827398,-17332224
0.5259717429520151,-22042624
0.5260342470212904,-23279616
0.5260967510905658,-20817920
0.5261592551598412,-15079424
0.5262217592291165,-7700480
0.5262842632983918,786432
0.5263467673676672,8896512
0.5264092714369425,15859712
0.5264717755062178,20385792
0.5265342795754931,21739520
0.5265967836447686,19677184
0.5266592877140439,14145536
0.5267217917833192,6832128
0.5267842958525946,-1544192
0.5268467999218699,-9754624
0.5269093039911452,-16384000
0.5269718080604207,-20842496
0.527034312129696,-22396928
0.5270968161989713,-19898368
0.5271593202682466,-14524416
0.527221824337522,-7264256
0.5272843284067973,1433600
0.5273468324760726,9351168
0.527409336545348,15994880
0.5274718406146234,20269056
0.5275343446838987,21784576
0.527596848753174,19273728
0.5276593528224494,13805568
0.5277218568917247,6647808
0.5277843609610001,-1456128
0.5278468650302754,-9543680
0.5279093690995508,-16830464
0.5279718731688261,-21370880
0.5280343772381014,-22489088
0.5280968813073768,-20301824
0.5281593853766521,-14606336
0.5282218894459275,-7278592
0.5282843935152028,1253376
0.5283468975844782,9236480
0.5284094016537535,15923200
0.5284719057230288,20619264
0.5285344097923041,21813248
0.5285969138615796,19464192
0.5286594179308549,14096384
0.5287219220001302,6438912
0.5287844260694056,-1904640
0.5288469301386809,-10100736
0.5289094342079562,-16908288
0.5289719382772315,-21030912
0.529034442346507,-22284288
0.5290969464157823,-19933184
0.5291594504850576,-14354432
0.529221954554333,-6938624
0.5292844586236083,1183744
0.5293469626928836,9197568
0.5294094667621589,15902720
0.5294719708314344,20418560
0.5295344749007097,21477376
0.529596978969985,18905088
0.5296594830392604,13436928
0.5297219871085357,6000640
0.529784491177811,-2136064
0.5298469952470864,-10854400
0.5299094993163618,-17559552
0.5299720033856371,-21549056
0.5300345074549124,-22667264
0.5300970115241878,-19755008
0.5301595155934631,-13975552
0.5302220196627384,-6481920
0.5302845237320138,1830912
0.5303470278012892,9852928
0.5304095318705645,16611328
0.5304720359398398,20994048
0.5305345400091152,22056960
0.5305970440783905,19570688
0.5306595481476659,13840384
0.5307220522169412,6211584
0.5307845562862166,-2054144
0.5308470603554919,-10682368
0.5309095644247672,-17553408
0.5309720684940425,-22081536
0.5310345725633179,-23336960
0.5310970766325933,-20924416
0.5311595807018686,-15243264
0.531222084771144,-7079936
0.5312845888404193,1097728
0.5313470929096946,8953856
0.53140959697897,15824896
0.5314721010482454,20209664
0.5315346051175207,21547008
0.531597109186796,19277824
0.5316596132560714,13688832
0.5317221173253467,6555648
0.531784621394622,-1918976
0.5318471254638973,-10426368
0.5319096295331728,-16902144
0.5319721336024481,-21186560
0.5320346376717234,-22493184
0.5320971417409988,-20244480
0.5321596458102741,-14669824
0.5322221498795494,-6981632
0.5322846539488248,1073152
0.5323471580181002,9062400
0.5324096620873755,15810560
0.5324721661566508,20258816
0.5325346702259262,21833728
0.5325971742952015,19759104
0.5326596783644768,14028800
0.5327221824337522,6144000
0.5327846865030276,-1961984
0.5328471905723029,-10254336
0.5329096946415782,-17240064
0.5329721987108536,-21633024
0.5330347027801289,-22687744
0.5330972068494043,-19978240
0.5331597109186796,-14635008
0.533222214987955,-7137280
0.5332847190572303,1312768
0.5333472231265056,9308160
0.533409727195781,16437248
0.5334722312650563,20987904
0.5335347353343317,22005760
0.533597239403607,19298304
0.5336597434728824,14145536
0.5337222475421577,6739968
0.533784751611433,-2068480
0.5338472556807083,-10153984
0.5339097597499837,-17088512
0.5339722638192591,-21725184
0.5340347678885344,-23230464
0.5340972719578098,-20531200
0.5341597760270851,-14995456
0.5342222800963604,-7741440
0.5342847841656357,675840
0.5343472882349112,8755200
0.5344097923041865,15761408
0.5344722963734618,19947520
0.5345348004427372,21176320
0.5345973045120125,19087360
0.5346598085812878,13572096
0.5347223126505631,6137856
0.5347848167198386,-2174976
0.5348473207891139,-10285056
0.5349098248583892,-17025024
0.5349723289276646,-21118976
0.5350348329969399,-21993472
0.5350973370662152,-19820544
0.5351598411354906,-14446592
0.535222345204766,-6807552
0.5352848492740413,1335296
0.5353473533433166,9048064
0.535409857412592,15650816
0.5354723614818673,19783680
0.5355348655511426,21235712
0.535597369620418,18952192
0.5356598736896934,13305856
0.5357223777589687,6023168
0.535784881828244,-2379776
0.5358473858975193,-10784768
0.5359098899667947,-17506304
0.5359723940360701,-22206464
0.5360348981053454,-23566336
0.5360974021746208,-21035008
0.5361599062438961,-15218688
0.5362224103131714,-7526400
0.5362849143824467,475136
0.5363474184517221,8445952
0.5364099225209975,14977024
0.5364724265902728,19085312
0.5365349306595482,20512768
0.5365974347288235,18184192
0.5366599387980988,12740608
0.5367224428673741,5468160
0.5367849469366496,-2500608
0.5368474510059249,-10504192
0.5369099550752002,-17252352
0.5369724591444756,-21886976
0.5370349632137509,-23400448
0.5370974672830262,-20846592
0.5371599713523015,-15183872
0.537222475421577,-7540736
0.5372849794908523,1130496
0.5373474835601276,9396224
0.537409987629403,16216064
0.5374724916986783,20361216
0.5375349957679536,21352448
0.537597499837229,18890752
0.5376600039065044,13412352
0.5377225079757797,5859328
0.537785012045055,-2453504
0.5378475161143303,-10434560
0.5379100201836057,-17461248
0.537972524252881,-21874688
0.5380350283221564,-23017472
0.5380975323914318,-20269056
0.5381600364607071,-14655488
0.5382225405299824,-6959104
0.5382850445992577,1579008
0.5383475486685331,9584640
0.5384100527378084,15966208
0.5384725568070838,20191232
0.5385350608763592,21792768
0.5385975649456345,19660800
0.5386600690149098,14198784
0.5387225730841851,6846464
0.5387850771534605,-1816576
0.5388475812227359,-9926656
0.5389100852920112,-16748544
0.5389725893612866,-21282816
0.5390350934305619,-22919168
0.5390975974998372,-20721664
0.5391601015691125,-15009792
0.5392226056383879,-7376896
0.5392851097076633,1189888
0.5393476137769386,9115648
