Time (s),Amplitude
0.4681448770752834,23527424
0.4681865455111602,22675456
0.4682282139470369,21102592
0.46826988238291367,16449536
0.4683115508187904,11796480
0.46835321925466716,6684672
0.46839488769054394,1179648
0.46843655612642066,-5177344
0.46847822456229743,-10289152
0.46851989299817415,-16056320
0.4685615614340509,-19464192
0.46860322986992764,-21889024
0.4686448983058044,-24444928
0.4686865667416812,-23068672
0.4687282351775579,-21299200
0.4687699036134347,-17629184
0.4688115720493114,-12255232
0.46885324048518817,-7405568
0.4688949089210649,-1048576
0.46893657735694166,4849664
0.46897824579281844,9633792
0.46901991422869516,14286848
0.46906158266457193,18677760
0.46910325110044865,21102592
0.4691449195363254,23068672
0.46918658797220214,22282240
0.4692282564080789,20447232
0.46926992484395563,16252928
0.4693115932798324,11665408
0.4693532617157092,6422528
0.4693949301515859,393216
0.4694365985874627,-5046272
0.4694782670233394,-10616832
0.46951993545921616,-16646144
0.4695616038950929,-20381696
0.46960327233096966,-22740992
0.46964494076684643,-24313856
0.46968660920272315,-23855104
0.4697282776385999,-21954560
0.46976994607447664,-17563648
0.4698116145103534,-12845056
0.46985328294623013,-6946816
0.4698949513821069,-1114112
0.4699366198179837,5177344
0.4699782882538604,9895936
0.4700199566897372,15466496
0.4700616251256139,18612224
0.47010329356149066,21364736
0.4701449619973674,22740992
0.47018663043324416,22806528
0.47022829886912093,20578304
0.47026996730499765,16908288
0.4703116357408744,12386304
0.47035330417675114,7143424
0.4703949726126279,1179648
0.47043664104850463,-3801088
0.4704783094843814,-9895936
0.4705199779202581,-15204352
0.4705616463561349,-19136512
0.4706033147920117,-21757952
0.4706449832278884,-22216704
0.47068665166376517,-21692416
0.4707283200996419,-19464192
0.47076998853551866,-16121856
0.4708116569713954,-11468800
0.47085332540727215,-6291456
0.4708949938431489,327680
0.47093666227902564,5963776
0.4709783307149024,11010048
0.47101999915077913,15990784
0.4710616675866559,19988480
0.4711033360225326,21889024
0.4711450044584094,23920640
0.4711866728942862,23461888
0.4712283413301629,20905984
0.47127000976603967,16711680
0.4713116782019164,12189696
0.47135334663779316,7012352
0.4713950150736699,1310720
0.47143668350954665,-5177344
0.4714783519454234,-10813440
0.47152002038130014,-15532032
0.4715616888171769,-19726336
0.47160335725305363,-22216704
0.4716450256889304,-23592960
0.4716866941248071,-22544384
0.4717283625606839,-20840448
0.4717700309965606,-17432576
0.4718116994324374,-12517376
0.47185336786831417,-6815744
0.4718950363041909,-393216
0.47193670474006766,5701632
0.4719783731759444,11272192
0.47202004161182115,16515072
0.47206171004769787,19988480
0.47210337848357464,22806528
0.4721450469194514,23855104
0.47218671535532813,23265280
0.4722283837912049,20774912
0.4722700522270816,17367040
0.4723117206629584,12451840
0.4723533890988351,7471104
0.4723950575347119,1310720
0.47243672597058867,-4325376
0.4724783944064654,-10747904
0.47252006284234216,-15138816
0.4725617312782189,-19791872
0.47260339971409565,-22347776
0.47264506814997237,-23592960
0.47268673658584914,-22740992
0.47272840502172586,-20250624
0.47277007345760264,-16908288
0.4728117418934794,-12517376
0.4728534103293561,-6684672
0.4728950787652329,-1179648
0.4729367472011096,5177344
0.4729784156369864,10223616
0.4730200840728631,15073280
0.4730617525087399,19464192
0.47310342094461666,21495808
0.4731450893804934,22806528
0.47318675781637015,22413312
0.47322842625224687,20119552
0.47327009468812364,16187392
0.47331176312400036,11993088
0.47335343155987714,6488064
0.4733950999957539,917504
0.47343676843163063,-4915200
0.4734784368675074,-10813440
0.4735201053033841,-15990784
0.4735617737392609,-19857408
0.4736034421751376,-22675456
0.4736451106110144,-24117248
0.47368677904689116,-23658496
0.4737284474827679,-21430272
0.47377011591864465,-17039360
0.47381178435452137,-12976128
0.47385345279039814,-6881280
0.47389512122627486,-1441792
0.47393678966215164,4259840
0.47397845809802835,9830400
0.47402012653390513,14745600
0.4740617949697819,19136512
0.4741034634056586,20905984
0.4741451318415354,22872064
0.4741868002774121,21823488
0.4742284687132889,19595264
0.4742701371491656,16515072
0.4743118055850424,11730944
0.47435347402091915,6029312
0.47439514245679587,131072
0.47443681089267264,-5505024
0.47447847932854936,-11927552
0.47452014776442614,-16318464
0.47456181620030286,-20709376
0.47460348463617963,-23199744
0.4746451530720564,-24313856
0.4746868215079331,-24117248
0.4747284899438099,-21299200
0.4747701583796866,-17039360
0.4748118268155634,-13172736
0.4748534952514401,-7208960
0.4748951636873169,-917504
0.47493683212319365,4849664
0.47497850055907037,10158080
0.47502016899494715,15400960
0.47506183743082386,18808832
0.47510350586670064,21233664
0.47514517430257736,22806528
0.47518684273845413,22478848
0.47522851117433085,20316160
0.4752701796102076,16515072
0.4753118480460844,12058624
0.4753535164819611,6815744
0.4753951849178379,983040
0.4754368533537146,-5308416
0.4754785217895914,-10289152
0.4755201902254681,-15466496
0.47556185866134487,-19660800
0.47560352709722165,-22282240
0.47564519553309836,-22806528
0.47568686396897514,-23003136
0.47572853240485186,-19922944
0.47577020084072863,-16515072
0.47581186927660535,-12124160
0.4758535377124821,-6356992
0.4758952061483589,-524288
0.4759368745842356,5373952
0.4759785430201124,11010048
0.4760202114559891,15794176
0.4760618798918659,19988480
0.4761035483277426,23003136
0.47614521676361937,23920640
0.4761868851994961,23068672
0.47622855363537286,21561344
0.47627022207124964,17301504
0.47631189050712636,12386304
0.47635355894300313,7274496
0.47639522737887985,1179648
0.4764368958147566,-4259840
0.47647856425063334,-10223616
0.4765202326865101,-15990784
0.4765619011223869,-20381696
0.4766035695582636,-22609920
0.4766452379941404,-23396352
0.4766869064300171,-22872064
0.4767285748658939,-21168128
0.4767702433017706,-17367040
0.47681191173764736,-12320768
0.47685358017352414,-6750208
0.47689524860940086,-393216
0.47693691704527763,5046272
0.47697858548115435,10223616
0.4770202539170311,15597568
0.47706192235290784,19464192
0.4771035907887846,21823488
0.4771452592246614,23789568
0.4771869276605381,22609920
0.4772285960964149,21495808
0.4772702645322916,17170432
0.4773119329681684,12582912
0.4773536014040451,7536640
0.47739526983992187,1572864
0.4774369382757986,-4784128
0.47747860671167536,-10158080
0.47752027514755213,-16187392
0.47756194358342885,-19660800
0.4776036120193056,-22413312
0.47764528045518234,-23461888
0.4776869488910591,-23330816
0.47772861732693583,-20774912
0.4777702857628126,-17301504
0.4778119541986894,-12189696
0.4778536226345661,-6815744
0.4778952910704429,-327680
0.4779369595063196,5046272
0.47797862794219637,10485760
0.4780202963780731,15007744
0.47806196481394986,18546688
0.47810363324982663,21495808
0.47814530168570335,22544384
0.4781869701215801,21430272
0.47822863855745684,19857408
0.4782703069933336,16449536
0.47831197542921033,12058624
0.4783536438650871,6946816
0.4783953123009639,1114112
0.4784369807368406,-5046272
0.4784786491727174,-10682368
0.4785203176085941,-15794176
0.47856198604447087,-19922944
0.4786036544803476,-21954560
0.47864532291622436,-23396352
0.4786869913521011,-22806528
0.47872865978797785,-21037056
0.4787703282238546,-17170432
0.47881199665973134,-12451840
0.4788536650956081,-6684672
0.47889533353148483,-655360
0.4789370019673616,4784128
0.4789786704032383,10092544
0.4790203388391151,15138816
0.4790620072749919,19070976
0.4791036757108686,21299200
0.47914534414674537,23068672
0.4791870125826221,22609920
0.47922868101849886,20381696
0.4792703494543756,16515072
0.47931201789025235,12320768
0.4793536863261291,6619136
0.47939535476200584,589824
0.4794370231978826,-5308416
0.47947869163375934,-10092544
0.4795203600696361,-16121856
0.4795620285055128,-19857408
0.4796036969413896,-22740992
0.4796453653772663,-23330816
0.4796870338131431,-23658496
0.47972870224901987,-21299200
0.4797703706848966,-17104896
0.47981203912077336,-12713984
0.4798537075566501,-6750208
0.47989537599252685,-1048576
0.47993704442840357,5570560
0.47997871286428034,10551296
0.4800203813001571,15269888
0.48006204973603384,19070976
0.4801037181719106,22085632
0.48014538660778733,22675456
0.4801870550436641,22544384
0.4802287234795408,19529728
0.4802703919154176,16056320
0.48031206035129437,11534336
0.4803537287871711,6160384
0.48039539722304786,786432
0.4804370656589246,-4718592
0.48047873409480135,-10289152
0.48052040253067807,-15925248
0.48056207096655484,-19595264
0.4806037394024316,-22806528
0.48064540783830834,-23724032
0.4806870762741851,-23724032
0.48072874471006183,-21299200
0.4807704131459386,-18153472
0.4808120815818153,-12910592
0.4808537500176921,-6684672
0.4808954184535688,-720896
0.4809370868894456,4784128
0.48097875532532236,10682368
0.4810204237611991,16056320
0.48106209219707585,19660800
0.48110376063295257,22675456
0.48114542906882934,23330816
0.48118709750470606,23461888
0.48122876594058284,20840448
0.4812704343764596,17301504
0.48131210281233633,12713984
0.4813537712482131,7274496
0.4813954396840898,1376256
0.4814371081199666,-4784128
0.4814787765558433,-10354688
0.4815204449917201,-15728640
0.48156211342759686,-19529728
0.4816037818634736,-22347776
0.48164545029935035,-23527424
0.48168711873522707,-22740992
0.48172878717110384,-20643840
0.48177045560698056,-17563648
0.48181212404285734,-12713984
0.4818537924787341,-7274496
0.48189546091461083,-1245184
0.4819371293504876,4784128
0.4819787977863643,10092544
0.4820204662222411,14614528
0.4820621346581178,19136512
0.4821038030939946,21889024
0.4821454715298713,23330816
0.4821871399657481,22740992
0.48222880840162485,20709376
0.48227047683750157,16646144
0.48231214527337835,12517376
0.48235381370925506,7077888
0.48239548214513184,1572864
0.48243715058100856,-4521984
0.48247881901688533,-10289152
0.4825204874527621,-15859712
0.4825621558886388,-19922944
0.4826038243245156,-22085632
0.4826454927603923,-23461888
0.4826871611962691,-22872064
0.4827288296321458,-20840448
0.4827704980680226,-17629184
0.48281216650389935,-12910592
0.48285383493977607,-7274496
0.48289550337565285,-1507328
0.48293717181152956,3735552
0.48297884024740634,9437184
0.48302050868328306,14680064
0.48306217711915983,18743296
0.48310384555503655,21299200
0.4831455139909133,22020096
0.4831871824267901,22020096
0.4832288508626668,20250624
0.4832705192985436,15794176
0.4833121877344203,11730944
0.4833538561702971,6684672
0.4833955246061738,1572864
0.4834371930420506,-4915200
0.48347886147792735,-10485760
0.48352052991380406,-15204352
0.48356219834968084,-19988480
0.48360386678555756,-22151168
0.48364553522143433,-23855104
0.48368720365731105,-23265280
0.4837288720931878,-21102592
0.4837705405290646,-17825792
0.4838122089649413,-12910592
0.4838538774008181,-7733248
0.4838955458366948,-1048576
0.4839372142725716,4194304
0.4839788827084483,9895936
0.4840205511443251,15007744
0.48406221958020185,18546688
0.48410388801607857,21626880
0.48414555645195534,22478848
0.48418722488783206,22020096
0.48422889332370883,20709376
0.48427056175958555,16318464
0.4843122301954623,12910592
0.48435389863133904,6881280
0.4843955670672158,983040
0.4844372355030926,-4194304
0.4844789039389693,-10551296
0.4845205723748461,-15532032
0.4845622408107228,-19529728
0.4846039092465996,-22478848
0.4846455776824763,-23527424
0.48468724611835307,-23003136
0.48472891455422984,-20905984
0.48477058299010656,-17498112
0.48481225142598333,-13041664
0.48485391986186005,-7208960
0.4848955882977368,-1900544
0.48493725673361354,4849664
0.4849789251694903,9830400
0.4850205936053671,14614528
0.4850622620412438,18677760
0.4851039304771206,21037056
0.4851455989129973,22609920
0.4851872673488741,21757952
0.4852289357847508,19857408
0.48527060422062757,15925248
0.48531227265650434,11796480
0.48535394109238106,6225920
0.48539560952825783,720896
0.48543727796413455,-4653056
0.4854789464000113,-11141120
0.48552061483588804,-16056320
0.4855622832717648,-19398656
0.48560395170764153,-22544384
0.4856456201435183,-22675456
0.4856872885793951,-23003136
0.4857289570152718,-20905984
0.4857706254511486,-16842752
0.4858122938870253,-13041664
0.48585396232290207,-6946816
0.4858956307587788,-1048576
0.48593729919465556,5177344
0.48597896763053233,10551296
0.48602063606640905,15597568
0.4860623045022858,19988480
0.48610397293816254,22740992
0.4861456413740393,24379392
0.48618730980991604,23461888
0.4862289782457928,20774912
0.4862706466816696,17104896
0.4863123151175463,12058624
0.4863539835534231,6684672
0.4863956519892998,1114112
0.48643732042517657,-4915200
0.4864789888610533,-10944512
0.48652065729693006,-16384000
0.48656232573280683,-20512768
0.48660399416868355,-22609920
0.4866456626045603,-23920640
0.48668733104043704,-23789568
0.4867289994763138,-21757952
0.48677066791219054,-18284544
0.4868123363480673,-13959168
0.486854004783944,-7340032
0.4868956732198208,-1048576
0.4869373416556976,4521984
0.4869790100915743,9699328
0.48702067852745107,14876672
0.4870623469633278,18743296
0.48710401539920456,21889024
0.4871456838350813,23003136
0.48718735227095805,22806528
0.4872290207068348,19726336
0.48727068914271154,16449536
0.4873123575785883,12189696
0.48735402601446504,6750208
0.4873956944503418,589824
0.48743736288621853,-4980736
0.4874790313220953,-11206656
0.4875206997579721,-16515072
0.4875623681938488,-19791872
0.48760403662972557,-22413312
0.4876457050656023,-24182784
0.48768737350147906,-23724032
0.4877290419373558,-21102592
0.48777071037323255,-18087936
0.48781237880910927,-13369344
0.48785404724498604,-6750208
0.4878957156808628,-1310720
0.48793738411673954,4128768
0.4879790525526163,10223616
0.48802072098849303,14811136
0.4880623894243698,18874368
0.4881040578602465,22085632
0.4881457262961233,23199744
0.48818739473200007,22872064
0.4882290631678768,20316160
0.48827073160375356,16187392
0.4883124000396303,11403264
0.48835406847550705,6422528
0.48839573691138377,917504
0.48843740534726054,-5636096
0.4884790737831373,-11206656
0.48852074221901404,-16384000
0.4885624106548908,-20447232
0.48860407909076753,-22937600
0.4886457475266443,-24379392
0.488687415962521,-23592960
0.4887290843983978,-22020096
0.48877075283427457,-17432576
0.4888124212701513,-12517376
0.48885408970602806,-7340032
0.4888957581419048,-1638400
0.48893742657778155,4194304
0.48897909501365827,9764864
0.48902076344953505,15073280
0.48906243188541176,18481152
0.48910410032128854,21430272
0.4891457687571653,22740992
0.48918743719304203,21889024
0.4892291056289188,20119552
0.4892707740647955,16580608
0.4893124425006723,11534336
0.489354110936549,7208960
0.4893957793724258,393216
0.48943744780830256,-5439488
0.4894791162441793,-9830400
0.48952078468005605,-16646144
0.48956245311593277,-19595264
0.48960412155180955,-22740992
0.48964578998768626,-23920640
0.48968745842356304,-23527424
0.4897291268594398,-21561344
0.48977079529531653,-17760256
0.4898124637311933,-12582912
0.48985413216707,-8060928
0.4898958006029468,-458752
0.4899374690388235,3866624
0.4899791374747003,10944512
0.49002080591057706,13631488
0.4900624743464538,18743296
0.49010414278233055,21954560
0.4901458112182073,21823488
0.49018747965408405,22872064
0.49022914808996076,19660800
0.49027081652583754,16646144
0.49031248496171426,12320768
0.49035415339759103,6684672
0.4903958218334678,1441792
0.4904374902693445,-4325376
0.4904791587052213,-10223616
0.490520827141098,-14614528
0.4905624955769748,-19005440
0.4906041640128515,-21102592
0.4906458324487283,-22544384
0.49068750088460505,-21954560
0.4907291693204818,-19857408
0.49077083775635855,-16777216
0.49081250619223526,-11796480
0.49085417462811204,-6553600
0.49089584306398876,-393216
0.49093751149986553,5177344
0.4909791799357423,10092544
0.491020848371619,15204352
0.4910625168074958,19398656
0.4911041852433725,21954560
0.4911458536792493,22937600
0.491187522115126,22085632
0.4912291905510028,19857408
0.4912708589868795,16449536
0.4913125274227563,11665408
0.49135419585863305,7274496
0.49139586429450977,983040
0.49143753273038654,-4980736
0.49147920116626326,-9895936
0.49152086960214003,-16449536
0.49156253803801675,-19398656
0.4916042064738935,-22151168
0.4916458749097703,-23789568
0.491687543345647,-23330816
0.4917292117815238,-21233664
0.4917708802174005,-17825792
0.4918125486532773,-11796480
0.491854217089154,-7667712
0.4918958855250308,-262144
0.49193755396090755,3473408
0.49197922239678427,11010048
0.49202089083266104,14286848
0.49206255926853776,18939904
0.49210422770441453,22347776
0.49214589614029125,21823488
0.492187564576168,22413312
0.4922292330120448,19660800
0.4922709014479215,16318464
0.4923125698837983,11534336
0.492354238319675,6488064
0.4923959067555518,917504
0.4924375751914285,-4718592
0.4924792436273053,-11403264
0.492520912063182,-15400960
0.49256258049905877,-20381696
0.49260424893493554,-22151168
0.49264591737081226,-23527424
0.49268758580668903,-24182784
0.49272925424256575,-21692416
0.4927709226784425,-18219008
0.49281259111431924,-13041664
0.492854259550196,-7471104
0.4928959279860728,-1507328
0.4929375964219495,3997696
0.4929792648578263,8978432
0.493020933293703,14942208
0.4930626017295798,17956864
0.4931042701654565,21299200
0.49314593860133327,21757952
0.49318760703721004,21626880
0.49322927547308676,19398656
0.49327094390896353,16121856
0.49331261234484025,11730944
0.493354280780717,6553600
0.49339594921659374,-65536
0.4934376176524705,-5242880
0.4934792860883473,-10616832
0.493520954524224,-16384000
0.4935626229601008,-20119552
0.4936042913959775,-23527424
0.4936459598318543,-23986176
0.493687628267731,-23724032
0.49372929670360777,-21037056
0.4937709651394845,-17891328
0.49381263357536126,-13172736
0.49385430201123803,-7405568
0.49389597044711475,-1376256
0.4939376388829915,4521984
0.49397930731886824,10354688
0.494020975754745,15204352
0.49406264419062174,19202048
0.4941043126264985,21561344
0.4941459810623753,23134208
0.494187649498252,22347776
0.4942293179341288,20709376
0.4942709863700055,16711680
0.49431265480588227,11927552
0.494354323241759,6619136
0.49439599167763576,524288
0.49443766011351253,-4915200
0.49447932854938925,-10289152
0.494520996985266,-15597568
0.49456266542114274,-19726336
0.4946043338570195,-23003136
0.49464600229289624,-23199744
0.494687670728773,-23330816
0.49472933916464973,-21233664
0.4947710076005265,-17432576
0.4948126760364033,-12517376
0.49485434447228,-6881280
0.49489601290815677,-1441792
0.4949376813440335,4653056
0.49497934977991026,9568256
0.495021018215787,14680064
0.49506268665166375,19070976
0.4951043550875405,21430272
0.49514602352341724,23330816
0.495187691959294,22544384
0.49522936039517074,19464192
0.4952710288310475,17104896
0.49531269726692423,11730944
0.495354365702801,6422528
0.4953960341386778,720896
0.4954377025745545,-5111808
0.49547937101043127,-10747904
0.495521039446308,-15597568
0.49556270788218476,-19595264
0.4956043763180615,-22151168
0.49564604475393825,-23658496
0.495687713189815,-22478848
0.49572938162569175,-21299200
0.4957710500615685,-17039360
0.49581271849744524,-12976128
0.495854386933322,-6553600
0.49589605536919873,-1245184
0.4959377238050755,4456448
0.4959793922409522,9306112
0.496021060676829,14811136
0.49606272911270577,19529728
0.4961043975485825,21430272
0.49614606598445926,23396352
0.496187734420336,22347776
0.49622940285621275,20578304
0.49627107129208947,17039360
0.49631273972796625,11206656
0.496354408163843,7340032
0.49639607659971974,327680
0.4964377450355965,-5111808
0.49647941347147323,-10944512
0.49652108190735,-16056320
0.4965627503432267,-19922944
0.4966044187791035,-22806528
0.49664608721498027,-24117248
0.496687755650857,-23592960
0.49672942408673376,-21626880
0.4967710925226105,-17301504
0.49681276095848725,-13434880
0.496854429394364,-7602176
0.49689609783024075,-1376256
0.4969377662661175,3932160
0.49697943470199424,9830400
0.497021103137871,14614528
0.49706277157374773,18743296
0.4971044400096245,21495808
0.4971461084455012,22675456
0.497187776881378,22085632
0.4972294453172547,20250624
0.4972711137531315,16515072
0.49731278218900826,12386304
0.497354450624885,6553600
0.49739611906076175,1114112
0.4974377874966385,-5242880
0.49747945593251525,-10420224
0.49752112436839196,-15663104
0.49756279280426874,-19005440
0.4976044612401455,-21757952
0.49764612967602223,-23396352
0.497687798111899,-22872064
0.4977294665477757,-21364736
0.4977711349836525,-17235968
0.4978128034195292,-11403264
0.497854471855406,-6946816
0.49789614029128276,-524288
0.4979378087271595,4325376
0.49797947716303625,10289152
0.498021145598913,14942208
0.49806281403478975,17104896
0.49810448247066647,21102592
0.49814615090654324,22216704
0.49818781934241996,21889024
0.49822948777829673,20643840
0.4982711562141735,15728640
0.4983128246500502,12320768
0.498354493085927,5701632
0.4983961615218037,458752
0.4984378299576805,-5046272
0.4984794983935572,-11730944
0.498521166829434,-15466496
0.49856283526531076,-20381696
0.4986045037011875,-22347776
0.49864617213706425,-23330816
0.49868784057294097,-23265280
0.49872950900881774,-20709376
0.49877117744469446,-17498112
0.49881284588057123,-12845056
0.498854514316448,-6619136
0.4988961827523247,-1703936
0.4989378511882015,4325376
0.4989795196240782,9568256
0.499021188059955,15138816
0.4990628564958317,18415616
0.4991045249317085,22216704
0.49914619336758526,22478848
0.499187861803462,22478848
0.49922953023933875,20316160
0.49927119867521547,16187392
0.49931286711109224,11796480
0.49935453554696896,6815744
0.49939620398284573,589824
0.49943787241872245,-5046272
0.4994795408545992,-10289152
0.499521209290476,-15335424
0.4995628777263527,-19529728
0.4996045461622295,-22020096
0.4996462145981062,-23068672
0.499687883033983,-23003136
0.4997295514698597,-20643840
0.4997712199057365,-17825792
0.49981288834161325,-12451840
0.49985455677748997,-6750208
0.49989622521336674,-1572864
0.49993789364924346,5242880
0.49997956208512023,10878976
0.500021230520997,14745600
0.5000628989568737,19988480
0.5001045673927504,21626880
0.5001462358286273,23330816
0.500187904264504,22413312
0.5002295727003807,20512768
0.5002712411362574,17170432
0.5003129095721343,12713984
0.500354578008011,7143424
0.5003962464438877,851968
0.5004379148797645,-4325376
0.5004795833156412,-10616832
0.500521251751518,-15663104
0.5005629201873947,-19398656
0.5006045886232715,-22413312
0.5006462570591482,-24248320
0.5006879254950249,-22478848
0.5007295939309018,-22347776
0.5007712623667785,-17629184
0.5008129308026552,-12910592
0.5008545992385319,-6881280
0.5008962676744088,-1310720
0.5009379361102855,4194304
0.5009796045461622,9699328
0.501021272982039,15532032
0.5010629414179157,19070976
0.5011046098537925,21757952
0.5011462782896692,23199744
0.501187946725546,23003136
0.5012296151614227,20447232
0.5012712835972994,16973824
0.5013129520331762,12189696
0.501354620469053,6684672
0.5013962889049297,589824
0.5014379573408064,-5111808
0.5014796257766833,-10551296
0.50152129421256,-16056320
0.5015629626484367,-19136512
0.5016046310843134,-21495808
0.5016462995201902,-22806528
0.501687967956067,-22872064
0.5017296363919437,-20840448
0.5017713048278205,-16580608
0.5018129732636972,-11927552
0.501854641699574,-6029312
0.5018963101354507,-393216
0.5019379785713275,5636096
0.5019796470072042,10551296
0.5020213154430809,15728640
0.5020629838789578,20185088
0.5021046523148345,22609920
0.5021463207507112,23855104
0.5021879891865879,22347776
0.5022296576224647,20709376
0.5022713260583415,16711680
0.5023129944942182,12779520
0.502354662930095,6881280
0.5023963313659717,851968
0.5024379998018484,-5111808
0.5024796682377252,-10944512
0.502521336673602,-15859712
0.5025630051094787,-19791872
0.5026046735453554,-22478848
0.5026463419812323,-23527424
0.502688010417109,-23134208
0.5027296788529857,-21233664
0.5027713472888624,-17235968
0.5028130157247392,-13041664
0.502854684160616,-6881280
0.5028963525964927,-1179648
0.5029380210323695,3997696
0.5029796894682462,11010048
0.503021357904123,14811136
0.5030630263399997,19464192
0.5031046947758765,21430272
0.5031463632117532,23396352
0.5031880316476299,22609920
0.5032297000835068,19857408
0.5032713685193835,16908288
0.5033130369552602,12386304
0.5033547053911369,6881280
0.5033963738270137,1114112
0.5034380422628905,-5046272
0.5034797106987672,-10354688
0.5035213791346439,-15269888
0.5035630475705207,-19136512
0.5036047160063974,-21430272
0.5036463844422742,-23724032
0.503688052878151,-23265280
0.5037297213140277,-21299200
0.5037713897499044,-16908288
0.5038130581857811,-12648448
0.503854726621658,-7274496
0.5038963950575347,-1572864
0.5039380634934114,4718592
0.5039797319292882,10027008
0.504021400365165,14417920
0.5040630688010417,18284544
0.5041047372369184,20905984
0.5041464056727952,22806528
0.504188074108672,21495808
0.5042297425445487,19726336
0.5042714109804255,16580608
0.5043130794163022,11337728
0.5043547478521789,6553600
0.5043964162880556,720896
0.5044380847239325,-4980736
0.5044797531598092,-11272192
0.5045214215956859,-15925248
0.5045630900315627,-19660800
0.5046047584674395,-22413312
0.5046464269033162,-23527424
0.5046880953391929,-22937600
0.5047297637750697,-20971520
0.5047714322109464,-17301504
0.5048131006468232,-11862016
0.5048547690827,-7274496
0.5048964375185767,-983040
0.5049381059544534,4784128
0.5049797743903301,10092544
0.505021442826207,15138816
0.5050631112620837,19333120
0.5051047796979604,21299200
0.5051464481338372,23265280
0.505188116569714,22085632
0.5052297850055907,20840448
0.5052714534414674,16252928
0.5053131218773442,12779520
0.505354790313221,6422528
0.5053964587490977,1376256
0.5054381271849745,-5242880
0.5054797956208512,-10485760
0.5055214640567279,-15663104
0.5055631324926046,-20054016
0.5056048009284815,-22478848
0.5056464693643582,-23134208
0.5056881378002349,-23592960
0.5057298062361116,-20512768
0.5057714746719885,-17825792
0.5058131431078652,-12517376
0.5058548115437419,-7012352
0.5058964799796187,-1835008
0.5059381484154954,4128768
0.5059798168513722,9830400
0.5060214852872489,14876672
0.5060631537231257,18808832
0.5061048221590024,21102592
0.5061464905948792,22806528
0.506188159030756,22216704
0.5062298274666327,20250624
0.5062714959025094,17104896
0.5063131643383861,12582912
0.506354832774263,7471104
0.5063965012101397,589824
0.5064381696460164,-4456448
0.5064798380818932,-10354688
0.50652150651777,-14942208
0.5065631749536467,-18546688
0.5066048433895234,-21430272
0.5066465118254002,-23265280
0.5066881802612769,-22806528
0.5067298486971537,-21757952
0.5067715171330305,-16515072
0.5068131855689072,-12451840
0.5068548540047839,-7143424
0.5068965224406606,-1114112
0.5069381908765375,3670016
0.5069798593124142,10289152
0.5070215277482909,15204352
0.5070631961841677,18743296
0.5071048646200444,21954560
0.5071465330559212,23003136
0.5071882014917979,22937600
0.5072298699276747,20250624
0.5072715383635514,16318464
0.5073132067994282,12386304
0.507354875235305,6225920
0.5073965436711817,851968
0.5074382121070584,-5505024
0.5074798805429351,-10747904
0.507521548978812,-15990784
0.5075632174146887,-19857408
0.5076048858505654,-23134208
0.5076465542864422,-23724032
0.507688222722319,-23461888
0.5077298911581957,-21102592
0.5077715595940724,-17760256
0.5078132280299492,-12386304
0.5078548964658259,-6029312
0.5078965649017027,-524288
0.5079382333375795,5373952
0.5079799017734562,10354688
0.5080215702093329,15728640
0.5080632386452096,19726336
0.5081049070810865,22609920
0.5081465755169632,23724032
0.5081882439528399,22806528
0.5082299123887166,20447232
0.5082715808245934,16973824
0.5083132492604702,12320768
0.5083549176963469,7012352
0.5083965861322237,1638400
0.5084382545681004,-4128768
0.5084799230039772,-10027008
0.5085215914398539,-14876672
0.5085632598757307,-18612224
0.5086049283116074,-21626880
0.5086465967474841,-23265280
0.508688265183361,-21889024
0.5087299336192377,-21626880
0.5087716020551144,-16384000
0.5088132704909911,-12582912
0.508854938926868,-6422528
0.5088966073627447,-1114112
0.5089382757986214,4784128
0.5089799442344982,9502720
0.5090216126703749,15269888
0.5090632811062517,19398656
0.5091049495421284,21954560
0.5091466179780052,23461888
0.5091882864138819,23134208
0.5092299548497586,21233664
0.5092716232856355,17235968
0.5093132917215122,12451840
0.5093549601573889,7274496
0.5093966285932656,1441792
0.5094382970291425,-4718592
0.5094799654650192,-10354688
0.5095216339008959,-14942208
0.5095633023367727,-20119552
0.5096049707726494,-21364736
0.5096466392085262,-22806528
0.5096883076444029,-22872064
0.5097299760802797,-20381696
0.5097716445161564,-17039360
0.5098133129520331,-11796480
0.50985498138791,-6488064
0.5098966498237867,-393216
0.5099383182596634,5439488
0.5099799866955401,10944512
0.510021655131417,14811136
0.5100633235672937,19398656
0.5101049920031704,21626880
0.5101466604390472,23068672
0.5101883288749239,22085632
0.5102299973108007,19988480
0.5102716657466774,17039360
0.5103133341825542,12189696
0.5103550026184309,7929856
0.5103966710543076,1179648
0.5104383394901844,-4653056
0.5104800079260612,-9371648
0.5105216763619379,-15073280
0.5105633447978146,-19070976
0.5106050132336915,-22020096
0.5106466816695682,-23068672
0.5106883501054449,-22806528
0.5107300185413216,-20578304
0.5107716869771984,-17104896
0.5108133554130752,-12451840
0.5108550238489519,-7143424
0.5108966922848287,-851968
0.5109383607207054,4587520
0.5109800291565821,10354688
0.5110216975924589,15269888
0.5110633660283357,19857408
0.5111050344642124,22872064
0.5111467029000891,22937600
0.511188371335966,21889024
0.5112300397718427,20250624
0.5112717082077194,16777216
0.5113133766435961,12124160
0.5113550450794729,6815744
0.5113967135153497,458752
0.5114383819512264,-5373952
0.5114800503871032,-10551296
0.5115217188229799,-15663104
0.5115633872588566,-19070976
0.5116050556947334,-22872064
0.5116467241306102,-24051712
