Time (s),Amplitude
0.42614309371151965,78080
0.4261847621473964,62976
0.4262264305832732,46080
0.4262680990191499,25344
0.4263097674550267,768
0.4263514358909034,-21504
0.4263931043267802,-40192
0.4264347727626569,-60928
0.4264764411985337,-77568
0.4265181096344104,-86784
0.42655977807028717,-90624
0.42660144650616394,-91136
0.42664311494204066,-80896
0.42668478337791743,-67584
0.42672645181379415,-49664
0.4267681202496709,-26624
0.42680978868554764,-4864
0.4268514571214244,17920
0.4268931255573012,40192
0.4269347939931779,56832
0.4269764624290547,73728
0.4270181308649314,83456
0.4270597993008082,88832
0.4271014677366849,86016
0.42714313617256167,74496
0.42718480460843844,62208
0.42722647304431516,44032
0.42726814148019193,23808
0.42730980991606865,-1024
0.4273514783519454,-24576
0.42739314678782214,-45568
0.4274348152236989,-63488
0.4274764836595757,-78336
0.4275181520954524,-89856
0.4275598205313292,-94208
0.4276014889672059,-91392
0.4276431574030827,-83456
0.4276848258389594,-68352
0.42772649427483617,-48384
0.4277681627107129,-27392
0.42780983114658966,-4864
0.42785149958246643,16128
0.42789316801834315,39936
0.4279348364542199,58112
0.42797650489009664,75264
0.4280181733259734,86528
0.42805984176185014,89344
0.4281015101977269,85248
0.4281431786336037,78592
0.4281848470694804,64512
0.4282265155053572,45824
0.4282681839412339,22272
0.42830985237711067,-1024
0.4283515208129874,-22272
0.42839318924886416,-44544
0.42843485768474093,-64256
0.42847652612061765,-79104
0.4285181945564944,-90624
0.42855986299237114,-94976
0.4286015314282479,-92416
0.42864319986412464,-82432
0.4286848683000014,-66304
0.4287265367358781,-47104
0.4287682051717549,-25600
0.4288098736076317,-5120
0.4288515420435084,19200
0.42889321047938517,39680
0.4289348789152619,62976
0.42897654735113866,77056
0.4290182157870154,88064
0.42905988422289215,90112
0.4291015526587689,87040
0.42914322109464564,79872
0.4291848895305224,65536
0.42922655796639914,46080
0.4292682264022759,26112
0.42930989483815263,-1792
0.4293515632740294,-21504
0.4293932317099062,-45568
0.4294349001457829,-64512
0.42947656858165967,-75776
0.4295182370175364,-88320
0.42955990545341316,-93440
0.4296015738892899,-90624
0.42964324232516665,-82944
0.4296849107610434,-65024
0.42972657919692014,-49152
0.4297682476327969,-24064
0.42980991606867364,-5120
0.4298515845045504,18176
0.42989325294042713,39168
0.4299349213763039,58880
0.4299765898121806,74496
0.4300182582480574,85248
0.43005992668393417,88832
0.4301015951198109,88320
0.43014326355568766,79360
0.4301849319915644,65792
0.43022660042744115,45568
0.43026826886331787,25600
0.43030993729919464,2560
0.4303516057350714,-22528
0.43039327417094814,-44288
0.4304349426068249,-65024
0.43047661104270163,-79616
0.4305182794785784,-90368
0.4305599479144551,-95488
0.4306016163503319,-92928
0.43064328478620867,-84480
0.4306849532220854,-67328
0.43072662165796216,-50688
0.4307682900938389,-29440
0.43080995852971565,-6912
0.43085162696559237,15872
0.43089329540146915,37888
0.4309349638373459,56320
0.43097663227322264,72704
0.4310183007090994,83456
0.43105996914497613,87808
0.4311016375808529,86272
0.4311433060167296,79360
0.4311849744526064,66304
0.4312266428884831,48640
0.4312683113243599,26368
0.43130997976023666,5120
0.4313516481961134,-17152
0.43139331663199015,-38912
0.43143498506786687,-59392
0.43147665350374365,-71680
0.43151832193962036,-84992
0.43155999037549714,-89344
0.4316016588113739,-88832
0.43164332724725063,-81408
0.4316849956831274,-65024
0.4317266641190041,-47104
0.4317683325548809,-25600
0.4318100009907576,-5888
0.4318516694266344,15616
0.43189333786251116,37632
0.4319350062983879,58624
0.43197667473426465,73472
0.4320183431701414,81920
0.43206001160601815,86784
0.43210168004189486,83968
0.43214334847777164,76800
0.43218501691364836,64512
0.43222668534952513,46080
0.4322683537854019,24064
0.4323100222212786,2816
0.4323516906571554,-19712
0.4323933590930321,-43264
0.4324350275289089,-61440
0.4324766959647856,-77312
0.4325183644006624,-86528
0.43256003283653915,-91648
0.4326017012724159,-91904
0.43264336970829265,-82944
0.43268503814416936,-66816
0.43272670658004614,-45824
0.43276837501592286,-25856
0.43281004345179963,-1024
0.4328517118876764,20992
0.4328933803235531,41984
0.4329350487594299,62720
0.4329767171953066,79104
0.4330183856311834,87552
0.4330600540670601,91136
0.4331017225029369,88064
0.43314339093881365,81408
0.4331850593746904,67840
0.43322672781056715,48640
0.43326839624644387,27904
0.43331006468232064,3328
0.43335173311819736,-19712
0.43339340155407413,-44288
0.43343506998995085,-61440
0.4334767384258276,-77568
0.4335184068617044,-86272
0.4335600752975811,-93184
0.4336017437334579,-95232
0.4336434121693346,-83968
0.4336850806052114,-69120
0.4337267490410881,-46592
0.4337684174769649,-26880
0.43381008591284165,-3072
0.43385175434871837,17920
0.43389342278459514,40704
0.43393509122047186,60160
0.43397675965634863,75264
0.43401842809222535,85248
0.4340600965281021,88064
0.4341017649639789,86016
0.4341434333998556,78336
0.4341851018357324,64512
0.4342267702716091,48896
0.4342684387074859,25600
0.4343101071433626,3584
0.4343517755792394,-18432
0.43439344401511615,-41216
0.43443511245099287,-58368
0.43447678088686964,-71936
0.43451844932274636,-86272
0.43456011775862313,-90368
0.43460178619449985,-90624
0.4346434546303766,-81664
0.43468512306625334,-68096
0.4347267915021301,-45056
0.4347684599380069,-26624
0.4348101283738836,-1024
0.4348517968097604,19712
0.4348934652456371,41728
0.4349351336815139,61440
0.4349768021173906,76544
0.43501847055326737,87296
0.43506013898914414,91392
0.43510180742502086,88576
0.43514347586089763,81408
0.43518514429677435,65792
0.4352268127326511,46080
0.43526848116852784,28672
0.4353101496044046,2304
0.4353518180402814,-17152
0.4353934864761581,-39680
0.4354351549120349,-57344
0.4354768233479116,-75264
0.4355184917837884,-85760
0.4355601602196651,-89600
0.43560182865554187,-85504
0.43564349709141864,-76032
0.43568516552729536,-63488
0.43572683396317213,-45568
0.43576850239904885,-24064
0.4358101708349256,-1280
0.43585183927080234,18944
0.4358935077066791,40448
0.43593517614255584,58624
0.4359768445784326,74240
0.4360185130143094,86272
0.4360601814501861,86272
0.4361018498860629,85504
0.4361435183219396,78336
0.43618518675781637,64256
0.4362268551936931,47104
0.43626852362956986,26368
0.43631019206544663,2816
0.43635186050132335,-19712
0.4363935289372001,-41984
0.43643519737307684,-59904
0.4364768658089536,-77312
0.43651853424483034,-84992
0.4365602026807071,-91904
0.4366018711165839,-89856
0.4366435395524606,-81152
0.4366852079883374,-63744
0.4367268764242141,-47872
0.43676854486009087,-25344
0.4368102132959676,-1536
0.43685188173184436,20736
0.4368935501677211,41984
0.43693521860359785,60928
0.4369768870394746,76544
0.43701855547535134,86016
0.4370602239112281,89344
0.43710189234710484,88320
0.4371435607829816,78080
0.43718522921885833,66304
0.4372268976547351,44800
0.4372685660906119,24320
0.4373102345264886,-1024
0.43735190296236537,-22272
0.4373935713982421,-44288
0.43743523983411886,-63232
0.4374769082699956,-78080
0.43751857670587235,-87296
0.4375602451417491,-93184
0.43760191357762585,-91648
0.4376435820135026,-82432
0.43768525044937934,-70400
0.4377269188852561,-47104
0.43776858732113283,-26112
0.4378102557570096,-3584
0.4378519241928864,20992
0.4378935926287631,39680
0.43793526106463987,61184
0.4379769295005166,75776
0.43801859793639336,85248
0.4380602663722701,91136
0.43810193480814685,87808
0.43814360324402357,81664
0.43818527167990035,66560
0.4382269401157771,48896
0.43826860855165384,26624
0.4383102769875306,3072
0.43835194542340733,-20224
0.4383936138592841,-40704
0.4384352822951608,-62976
0.4384769507310376,-77824
0.43851861916691437,-89600
0.4385602876027911,-93184
0.43860195603866786,-94976
0.4386436244745446,-84224
0.43868529291042135,-67840
0.43872696134629807,-49920
0.43876862978217485,-27136
0.4388102982180516,-6912
0.43885196665392834,18176
0.4388936350898051,38656
0.43893530352568183,58368
0.4389769719615586,76800
0.4390186403974353,86528
0.4390603088333121,88320
0.43910197726918887,87296
0.4391436457050656,78592
0.43918531414094236,67328
0.4392269825768191,46592
0.43926865101269585,25856
0.4393103194485726,4096
0.43935198788444935,-20480
0.43939365632032606,-40192
0.43943532475620284,-59648
0.4394769931920796,-73984
0.43951866162795633,-83456
0.4395603300638331,-88832
0.4396019984997098,-88064
0.4396436669355866,-77824
0.4396853353714633,-62720
0.4397270038073401,-45824
0.43976867224321686,-23808
0.4398103406790936,-1792
0.43985200911497035,22528
0.4398936775508471,43520
0.43993534598672385,64000
0.43997701442260057,79104
0.44001868285847734,90112
0.4400603512943541,92416
0.44010201973023083,91392
0.4401436881661076,83456
0.4401853566019843,69888
0.4402270250378611,50176
0.4402686934737378,27392
0.4403103619096146,4864
0.4403520303454913,-16896
0.4403936987813681,-39680
0.44043536721724486,-59136
0.4404770356531216,-74752
0.44051870408899835,-86016
0.44056037252487507,-89344
0.44060204096075184,-89856
0.44064370939662856,-80640
0.44068537783250533,-67840
0.4407270462683821,-47616
0.4407687147042588,-25856
0.4408103831401356,-4352
0.4408520515760123,18432
0.4408937200118891,40704
0.4409353884477658,61952
0.4409770568836426,73984
0.44101872531951936,82688
0.4410603937553961,87296
0.44110206219127285,83968
0.44114373062714957,76288
0.44118539906302634,65792
0.44122706749890306,46592
0.44126873593477983,26368
0.4413104043706566,6656
0.4413520728065333,-16896
0.4413937412424101,-39168
0.4414354096782868,-58880
0.4414770781141636,-71680
0.4415187465500403,-82176
0.4415604149859171,-86016
0.4416020834217938,-83712
0.4416437518576706,-75776
0.44168542029354735,-60928
0.44172708872942407,-44800
0.44176875716530084,-22272
0.44181042560117756,1792
0.44185209403705433,24320
0.44189376247293105,44800
0.4419354309088078,64768
0.4419770993446846,78848
0.4420187677805613,87808
0.4420604362164381,93440
0.4421021046523148,86784
0.4421437730881916,78592
0.4421854415240683,62208
0.4422271099599451,46848
0.44226877839582185,23040
0.44231044683169857,-2304
0.44235211526757534,-23808
0.44239378370345206,-44288
0.44243545213932883,-61952
0.44247712057520555,-77824
0.4425187890110823,-87552
0.4425604574469591,-94208
0.4426021258828358,-90368
0.4426437943187126,-80128
0.4426854627545893,-66816
0.4427271311904661,-48384
0.4427687996263428,-27648
0.4428104680622196,-2560
0.4428521364980963,22272
0.44289380493397307,41216
0.44293547336984984,62976
0.44297714180572656,76800
0.44301881024160333,87040
0.44306047867748005,90624
0.4431021471133568,89856
0.44314381554923354,79616
0.4431854839851103,64768
0.4432271524209871,47360
0.4432688208568638,23808
0.4433104892927406,1024
0.4433521577286173,-22016
0.4433938261644941,-43264
0.4434354946003708,-62976
0.44347716303624757,-76800
0.44351883147212434,-88832
0.44356049990800106,-95232
0.44360216834387783,-91648
0.44364383677975455,-80128
0.4436855052156313,-65536
0.44372717365150804,-48896
0.4437688420873848,-27904
0.44381051052326154,-4864
0.4438521789591383,18432
0.4438938473950151,43264
0.4439355158308918,60160
0.4439771842667686,74496
0.4440188527026453,84992
0.44406052113852207,91136
0.4441021895743988,88832
0.44414385801027556,80896
0.44418552644615233,68608
0.44422719488202905,50688
0.4442688633179058,25856
0.44431053175378254,4096
0.4443522001896593,-20992
0.44439386862553604,-42752
0.4444355370614128,-61184
0.4444772054972896,-78592
0.4445188739331663,-89344
0.4445605423690431,-94976
0.4446022108049198,-92160
0.44464387924079657,-81408
0.4446855476766733,-65792
0.44472721611255006,-48896
0.44476888454842683,-26624
0.44481055298430355,-3584
0.4448522214201803,19968
0.44489388985605705,41728
0.4449355582919338,61440
0.44497722672781054,77568
0.4450188951636873,86272
0.44506056359956403,90368
0.4451022320354408,90880
0.4451439004713176,83456
0.4451855689071943,70400
0.44522723734307107,52480
0.4452689057789478,28672
0.44531057421482456,8448
0.4453522426507013,-16896
0.44539391108657805,-37376
0.4454355795224548,-59392
0.44547724795833155,-76032
0.4455189163942083,-84992
0.44556058483008504,-91648
0.4456022532659618,-90112
0.44564392170183853,-80896
0.4456855901377153,-69376
0.4457272585735921,-48640
0.4457689270094688,-26624
0.44581059544534557,-4864
0.4458522638812223,16640
0.44589393231709906,38912
0.4459356007529758,58624
0.44597726918885255,73728
0.44601893762472933,86528
0.44606060606060605,88832
0.4461022744964828,87040
0.44614394293235954,82176
0.4461856113682363,65792
0.44622727980411303,52224
0.4462689482399898,28672
0.4463106166758665,5632
0.4463522851117433,-17664
0.44639395354762007,-38400
0.4464356219834968,-57600
0.44647729041937356,-74752
0.4465189588552503,-85760
0.44656062729112705,-91392
0.4466022957270038,-87552
0.44664396416288055,-82176
0.4466856325987573,-65536
0.44672730103463404,-48640
0.4467689694705108,-29440
0.44681063790638753,-6656
0.4468523063422643,17664
0.446893974778141,40448
0.4469356432140178,60928
0.44697731164989457,75776
0.4470189800857713,83712
0.44706064852164806,88320
0.4471023169575248,85504
0.44714398539340156,79616
0.4471856538292783,61184
0.44722732226515505,46592
0.44726899070103177,25600
0.44731065913690854,-768
0.4473523275727853,-19456
0.44739399600866203,-45056
0.4474356644445388,-60416
0.4474773328804155,-76288
0.4475190013162923,-87808
0.447560669752169,-89600
0.4476023381880458,-88320
0.44764400662392256,-79104
0.4476856750597993,-65024
0.44772734349567606,-47616
0.4477690119315528,-25088
0.44781068036742955,-7168
0.44785234880330627,19712
0.44789401723918304,41728
0.4479356856750598,61440
0.44797735411093653,75776
0.4480190225468133,86784
0.44806069098269,89600
0.4481023594185668,88320
0.4481440278544435,79872
0.4481856962903203,66816
0.44822736472619706,47616
0.4482690331620738,27136
0.44831070159795056,3072
0.4483523700338273,-18432
0.44839403846970405,-39168
0.44843570690558077,-60928
0.44847737534145754,-76800
0.44851904377733426,-87040
0.44856071221321103,-92928
0.4486023806490878,-89856
0.4486440490849645,-80384
0.4486857175208413,-66560
0.448727385956718,-47104
0.4487690543925948,-28160
0.4488107228284715,-3328
0.4488523912643483,18688
0.44889405970022506,39680
0.4489357281361018,59904
0.44897739657197855,74496
0.44901906500785527,84992
0.44906073344373204,87296
0.44910240187960876,85248
0.44914407031548553,76288
0.4491857387513623,63744
0.449227407187239,45568
0.4492690756231158,21248
0.4493107440589925,0
0.4493524124948693,-23296
0.449394080930746,-45056
0.4494357493666228,-63232
0.44947741780249956,-82944
0.4495190862383763,-89344
0.44956075467425305,-97024
0.44960242311012977,-91648
0.44964409154600654,-83456
0.44968575998188326,-67584
0.44972742841776003,-45312
0.44976909685363675,-24064
0.4498107652895135,-3072
0.4498524337253903,20480
0.449894102161267,42240
0.4499357705971438,61696
0.4499774390330205,75264
0.4500191074688973,85760
0.450060775904774,88576
0.4501024443406508,87552
0.45014411277652755,78848
0.45018578121240427,65536
0.45022744964828104,50432
0.45026911808415776,27904
0.45031078652003453,4096
0.45035245495591125,-19712
0.450394123391788,-43520
0.4504357918276648,-60672
0.4504774602635415,-76544
0.4505191286994183,-86784
0.450560797135295,-92928
0.4506024655711718,-93952
0.4506441340070485,-82176
0.4506858024429253,-67584
0.450727470878802,-49408
0.45076913931467877,-28416
0.45081080775055554,-2560
0.45085247618643226,18176
0.45089414462230903,42496
0.45093581305818575,63744
0.4509774814940625,78080
0.45101914992993924,86784
0.451060818365816,91904
0.4511024868016928,91392
0.4511441552375695,80128
0.4511858236734463,65536
0.451227492109323,48640
0.4512691605451998,27136
0.4513108289810765,6912
0.45135249741695327,-19712
0.45139416585283004,-39168
0.45143583428870676,-59392
0.45147750272458353,-74496
0.45151917116046025,-86528
0.451560839596337,-92416
0.45160250803221375,-88320
0.4516441764680905,-80128
0.4516858449039673,-67072
0.451727513339844,-46848
0.4517691817757208,-25856
0.4518108502115975,-2816
0.4518525186474743,17920
0.451894187083351,39680
0.45193585551922777,57856
0.4519775239551045,72960
0.45201919239098126,85248
0.45206086082685804,85504
0.45210252926273475,87808
0.4521441976986115,79360
0.45218586613448825,63488
0.452227534570365,47360
0.45226920300624174,25600
0.4523108714421185,1536
0.4523525398779953,-19200
0.452394208313872,-40448
0.4524358767497488,-62208
0.4524775451856255,-78336
0.45251921362150227,-88576
0.452560882057379,-94208
0.45260255049325576,-91136
0.45264421892913254,-78592
0.45268588736500925,-65536
0.45272755580088603,-49152
0.45276922423676275,-25344
0.4528108926726395,-6912
0.45285256110851624,18944
0.452894229544393,39424
0.4529358979802698,61440
0.4529775664161465,73216
0.4530192348520233,83712
0.4530609032879,90880
0.45310257172377677,87040
0.4531442401596535,78848
0.45318590859553026,62464
0.453227577031407,45056
0.45326924546728375,24064
0.45331091390316053,-768
0.45335258233903725,-21504
0.453394250774914,-40960
0.45343591921079074,-60160
0.4534775876466675,-77056
0.45351925608254423,-86784
0.453560924518421,-89344
0.4536025929542978,-89856
0.4536442613901745,-79616
0.45368592982605127,-65280
0.453727598261928,-46336
0.45376926669780476,-25344
0.4538109351336815,-1280
0.45385260356955826,18688
0.45389427200543503,41216
0.45393594044131175,60416
0.4539776088771885,75776
0.45401927731306524,83712
0.454060945748942,89344
0.45410261418481873,87808
0.4541442826206955,78336
0.4541859510565722,63744
0.454227619492449,45824
0.45426928792832577,22784
0.4543109563642025,256
0.45435262480007926,-22784
0.454394293235956,-43520
0.45443596167183276,-61440
0.4544776301077095,-79360
0.45451929854358625,-88576
0.454560966979463,-92672
0.45460263541533974,-91392
0.4546443038512165,-78848
0.45468597228709323,-65280
0.45472764072297,-46848
0.4547693091588467,-27648
0.4548109775947235,-3584
0.45485264603060027,17408
0.454894314466477,39680
0.45493598290235376,61184
0.4549776513382305,74496
0.45501931977410726,84736
0.455060988209984,87296
0.45510265664586075,86784
0.4551443250817375,79616
0.45518599351761424,63744
0.455227661953491,48128
0.45526933038936773,25344
0.4553109988252445,2304
0.4553526672611212,-22784
0.455394335696998,-41216
0.4554360041328747,-61440
0.4554776725687515,-77312
0.45551934100462826,-89856
0.455561009440505,-94720
0.45560267787638176,-91392
0.4556443463122585,-83200
0.45568601474813525,-70400
0.45572768318401197,-48640
0.45576935161988874,-27392
0.4558110200557655,-5376
0.45585268849164223,15616
0.455894356927519,37888
0.4559360253633957,57856
0.4559776937992725,74240
0.4560193622351492,82432
0.456061030671026,84736
0.45610269910690276,83712
0.4561443675427795,77056
0.45618603597865626,62464
0.456227704414533,44032
0.45626937285040975,23808
0.45631104128628647,-1024
0.45635270972216324,-19712
0.45639437815804,-44288
0.45643604659391673,-64512
0.4564777150297935,-78336
0.4565193834656702,-89856
0.456561051901547,-95232
0.4566027203374237,-93696
0.4566443887733005,-81408
0.4566860572091772,-67840
0.456727725645054,-48896
0.45676939408093076,-29696
0.4568110625168075,-4864
0.45685273095268425,17664
0.45689439938856097,39168
0.45693606782443774,59392
0.45697773626031446,73216
0.45701940469619123,84224
0.457061073132068,88832
0.4571027415679447,86784
0.4571444100038215,77312
0.4571860784396982,62464
0.457227746875575,45312
0.4572694153114517,23552
0.4573110837473285,1024
0.45735275218320526,-24320
0.457394420619082,-43776
0.45743608905495875,-66304
0.45747775749083547,-81920
0.45751942592671224,-92160
0.45756109436258896,-97792
0.45760276279846573,-95488
0.45764443123434245,-87040
0.4576860996702192,-70400
0.457727768106096,-50432
0.4577694365419727,-29696
0.4578111049778495,-7680
0.4578527734137262,16128
0.457894441849603,38912
0.4579361102854797,58624
0.4579777787213565,72704
0.45801944715723325,83712
0.45806111559310997,85760
0.45810278402898674,83968
0.45814445246486346,77312
0.45818612090074023,63744
0.45822778933661695,43264
0.4582694577724937,22528
0.4583111262083705,-2304
0.4583527946442472,-22272
0.458394463080124,-46848
0.4584361315160007,-63232
0.4584777999518775,-80640
0.4585194683877542,-89344
0.458561136823631,-94976
0.45860280525950775,-92416
0.45864447369538447,-82176
0.45868614213126124,-67072
0.45872781056713796,-51200
0.45876947900301474,-27392
0.45881114743889145,-4864
0.4588528158747682,19456
0.45889448431064495,38144
0.4589361527465217,58880
0.4589778211823985,73472
0.4590194896182752,81408
0.459061158054152,88832
0.4591028264900287,87808
0.4591444949259055,79616
0.4591861633617822,65792
0.45922783179765897,46080
0.45926950023353574,25088
0.45931116866941246,-256
0.45935283710528924,-20992
0.45939450554116595,-43264
0.45943617397704273,-65024
0.45947784241291945,-80384
0.4595195108487962,-90624
0.459561179284673,-94208
0.4596028477205497,-92672
0.4596445161564265,-84224
0.4596861845923032,-67584
0.45972785302818,-49920
0.4597695214640567,-27904
0.45981118989993347,-3328
0.45985285833581024,19456
0.45989452677168696,40448
0.45993619520756374,58880
0.45997786364344045,73984
0.46001953207931723,83200
0.46006120051519395,88832
0.4601028689510707,87040
0.46014453738694744,77568
0.4601862058228242,63744
0.460227874258701,47104
0.4602695426945777,26368
0.4603112111304545,2560
0.4603528795663312,-19712
0.46039454800220797,-41984
0.4604362164380847,-61696
0.46047788487396146,-78080
0.46051955330983824,-90880
0.46056122174571495,-94976
0.46060289018159173,-92416
0.46064455861746845,-83712
0.4606862270533452,-69376
0.46072789548922194,-49920
0.4607695639250987,-29952
0.4608112323609755,-5120
0.4608529007968522,15360
0.460894569232729,37120
0.4609362376686057,55296
0.46097790610448247,72192
0.4610195745403592,81152
0.46106124297623596,84224
0.46110291141211274,83712
0.46114457984798946,74496
0.46118624828386623,60672
0.46122791671974295,42752
0.4612695851556197,20992
0.46131125359149644,1024
0.4613529220273732,-20224
0.46139459046324993,-42240
0.4614362588991267,-62464
0.4614779273350035,-77568
0.4615195957708802,-86784
0.46156126420675697,-93184
0.4616029326426337,-87296
0.46164460107851046,-81664
0.4616862695143872,-66560
0.46172793795026396,-46848
0.46176960638614073,-29440
0.46181127482201745,-3328
0.4618529432578942,16384
0.46189461169377094,38400
0.4619362801296477,59648
0.46197794856552443,72192
0.4620196170014012,82688
0.462061285437278,89344
0.4621029538731547,86272
0.46214462230903147,78848
0.4621862907449082,63488
0.46222795918078496,46080
0.4622696276166617,23808
0.46231129605253846,1024
0.4623529644884152,-21760
0.46239463292429195,-43264
0.4624363013601687,-64768
0.46247796979604544,-77056
0.4625196382319222,-89600
0.46256130666779893,-92416
0.4626029751036757,-93952
0.4626446435395524,-83200
0.4626863119754292,-66816
0.462727980411306,-52736
0.4627696488471827,-32256
0.46281131728305946,-8960
0.4628529857189362,12288
0.46289465415481296,35840
0.4629363225906897,56064
0.46297799102656645,69632
0.4630196594624432,82688
0.46306132789831994,83712
0.4631029963341967,83712
0.46314466477007343,77824
0.4631863332059502,61696
0.4632280016418269,44544
0.4632696700777037,22016
0.4633113385135805,512
0.4633530069494572,-24320
0.46339467538533397,-43008
0.4634363438212107,-63744
0.46347801225708746,-78848
0.4635196806929642,-91136
0.46356134912884095,-96000
0.46360301756471767,-90112
0.46364468600059444,-81920
0.4636863544364712,-67840
0.46372802287234793,-51200
0.4637696913082247,-32256
0.4638113597441014,-5120
0.4638530281799782,15616
0.4638946966158549,39936
0.4639363650517317,59136
0.46397803348760847,73216
0.4640197019234852,83200
0.46406137035936196,87552
0.4641030387952387,88576
0.46414470723111545,79360
0.46418637566699217,65536
0.46422804410286894,47104
0.4642697125387457,23296
0.46431138097462243,2304
0.4643530494104992,-20992
0.4643947178463759,-42240
0.4644363862822527,-61952
0.4644780547181294,-78336
0.4645197231540062,-89600
0.46456139158988297,-93440
0.4646030600257597,-91648
0.46464472846163646,-84480
0.4646863968975132,-69888
0.46472806533338995,-53248
0.46476973376926667,-28160
0.46481140220514344,-5632
0.46485307064102016,16896
0.46489473907689693,38656
0.4649364075127737,59648
0.4649780759486504,73216
0.4650197443845272,84736
0.4650614128204039,90880
0.4651030812562807,88832
0.4651447496921574,81920
0.4651864181280342,64000
0.46522808656391096,48384
0.4652697549997877,26368
0.46531142343566445,1024
0.46535309187154117,-19456
0.46539476030741794,-41984
0.46543642874329466,-61696
0.46547809717917144,-77056
0.4655197656150482,-88320
0.4655614340509249,-92672
0.4656031024868017,-92416
0.4656447709226784,-81664
0.4656864393585552,-68608
0.4657281077944319,-49920
0.4657697762303087,-29184
0.4658114446661854,-4352
0.4658531131020622,17920
0.46589478153793895,42496
0.46593644997381567,60928
0.46597811840969244,74240
0.46601978684556916,84736
0.46606145528144594,92416
0.46610312371732265,87296
0.4661447921531994,78848
0.4661864605890762,66816
0.4662281290249529,45568
0.4662697974608297,25856
0.4663114658967064,1536
0.4663531343325832,-20480
0.4663948027684599,-39936
0.4664364712043367,-60672
0.46647813964021345,-76288
0.46651980807609017,-88320
0.46656147651196694,-92672
0.46660314494784366,-89600
0.46664481338372044,-81920
0.46668648181959715,-64768
0.46672815025547393,-48384
0.4667698186913507,-26368
0.4668114871272274,-5120
0.4668531555631042,18432
0.4668948239989809,41472
0.4669364924348577,59136
0.4669781608707344,75776
0.4670198293066112,86016
0.4670614977424879,91136
0.46710316617836467,91648
0.46714483461424144,81664
0.46718650305011816,66304
0.46722817148599494,47104
0.46726983992187165,28160
0.46731150835774843,1280
0.46735317679362515,-18688
0.4673948452295019,-41728
0.4674365136653787,-61696
0.4674781821012554,-78336
0.4675198505371322,-88320
0.4675615189730089,-92416
0.4676031874088857,-92928
0.4676448558447624,-81152
0.46768652428063917,-69376
0.46772819271651594,-48128
0.46776986115239266,-29440
0.46781152958826944,-2048
0.46785319802414616,18432
0.46789486646002293,41472
0.46793653489589965,60160
0.4679782033317764,74496
0.4680198717676532,83968
0.4680615402035299,89088
0.4681032086394067,89600
0.4681448770752834,79616
0.4681865455111602,64512
0.4682282139470369,46848
0.46826988238291367,27648
0.4683115508187904,3328
0.46835321925466716,-18688
0.46839488769054394,-40448
0.46843655612642066,-61440
0.46847822456229743,-74752
0.46851989299817415,-85248
0.4685615614340509,-92416
0.46860322986992764,-89088
0.4686448983058044,-81408
0.4686865667416812,-68352
0.4687282351775579,-49920
0.4687699036134347,-28672
0.4688115720493114,-6656
0.46885324048518817,17152
0.4688949089210649,40704
0.46893657735694166,58112
0.46897824579281844,72192
0.46901991422869516,82688
0.46906158266457193,87808
0.46910325110044865,88832
0.4691449195363254,77824
0.46918658797220214,63744
0.4692282564080789,46592
0.46926992484395563,23808
0.4693115932798324,512
0.4693532617157092,-19456
0.4693949301515859,-43520
0.4694365985874627,-61952
0.4694782670233394,-77568
0.46951993545921616,-86784
0.4695616038950929,-92672
0.46960327233096966,-90880
0.46964494076684643,-82176
0.46968660920272315,-66048
0.4697282776385999,-47616
0.46976994607447664,-29440
0.4698116145103534,-3072
0.46985328294623013,16128
0.4698949513821069,38144
0.4699366198179837,58112
0.4699782882538604,70656
0.4700199566897372,83968
0.4700616251256139,86272
0.47010329356149066,85248
0.4701449619973674,79104
0.47018663043324416,62720
0.47022829886912093,45056
0.47026996730499765,25088
0.4703116357408744,1024
0.47035330417675114,-20736
0.4703949726126279,-44800
0.47043664104850463,-61696
0.4704783094843814,-77824
0.4705199779202581,-88832
0.4705616463561349,-93952
0.4706033147920117,-89600
0.4706449832278884,-80128
0.47068665166376517,-65024
0.4707283200996419,-45568
0.47076998853551866,-23552
0.4708116569713954,-768
0.47085332540727215,20224
0.4708949938431489,44544
0.47093666227902564,61440
0.4709783307149024,77824
0.47101999915077913,84992
0.4710616675866559,91392
0.4711033360225326,89088
0.4711450044584094,80640
0.4711866728942862,68096
0.4712283413301629,46848
0.47127000976603967,24320
0.4713116782019164,512
0.47135334663779316,-20480
0.4713950150736699,-42496
0.47143668350954665,-60928
0.4714783519454234,-78848
0.47152002038130014,-90880
0.4715616888171769,-93952
0.47160335725305363,-91392
0.4716450256889304,-84224
0.4716866941248071,-68352
0.4717283625606839,-52992
0.4717700309965606,-28928
0.4718116994324374,-4608
0.47185336786831417,15872
0.4718950363041909,39680
0.47193670474006766,57088
0.4719783731759444,75008
0.47202004161182115,83712
0.47206171004769787,91648
0.47210337848357464,89344
0.4721450469194514,80128
0.47218671535532813,68864
0.4722283837912049,48384
0.4722700522270816,27136
0.4723117206629584,5888
0.4723533890988351,-17664
0.4723950575347119,-39424
0.47243672597058867,-58880
0.4724783944064654,-76032
0.47252006284234216,-85248
0.4725617312782189,-89856
0.47260339971409565,-90368
0.47264506814997237,-80128
0.47268673658584914,-64256
0.47272840502172586,-47360
0.47277007345760264,-27392
0.4728117418934794,-1792
0.4728534103293561,19712
0.4728950787652329,41216
